stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
14363,27102,39,16039-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,32090,32090,0,0,126.01943741253133,75.0,67.065
14363,27102,8,30008-3-2,תחנת רכבת-הרצליה<->תחנת רכבת-הרצליה-32,54000,54000,0,1,126.01943741253133,75.0,67.065
14363,27102,8,30008-3-2,תחנת רכבת-הרצליה<->תחנת רכבת-הרצליה-32,55405,55405,1,0,126.01943741253133,75.0,67.065
14363,27102,27,18027-2-#,השונית/יורדי ים-הרצליה<->מסוף קדמה-רמת השרון-2#,64729,64729,0,0,126.01943741253133,75.0,67.065
38955,20000,13,28013-3-1,בן גוריון/העצמאות-הרצליה<->תחנה מרכזית-הרצליה-31,54539,54539,0,0,150.1939761409235,60.0,58.423
14392,27143,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,53093,53093,0,0,163.27797101286697,661.0,604.881
14363,27102,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,53408,53408,0,0,126.01943741253133,75.0,67.065
38955,20000,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,38484,38484,0,0,150.1939761409235,60.0,58.423
29497,20371,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,38733,38733,0,0,107.65953543807476,501.0,425.975
14363,27102,8,30008-3-1,תחנת רכבת-הרצליה<->תחנת רכבת-הרצליה-31,81000,81000,0,1,126.01943741253133,75.0,67.065
14363,27102,8,30008-3-1,תחנת רכבת-הרצליה<->תחנת רכבת-הרצליה-31,82380,82380,1,0,126.01943741253133,75.0,67.065
38955,20000,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,60804,60804,0,0,150.1939761409235,60.0,58.423
29497,20371,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,61053,61053,0,0,107.65953543807476,501.0,425.975
14363,27102,39,16039-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,67490,67490,0,0,126.01943741253133,75.0,67.065
38955,20000,11,34011-3-#,בן גוריון/העצמאות-הרצליה<->תחנה מרכזית-הרצליה-3#,59939,59939,0,0,150.1939761409235,60.0,58.423
14392,27143,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,37973,37973,0,0,163.27797101286697,661.0,604.881
14363,27102,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,38288,38288,0,0,126.01943741253133,75.0,67.065
38955,20000,39,16039-1-#,התע''ש/יד חרוצים-כפר סבא<->השונית/יורדי ים-הרצליה-1#,81690,81690,0,0,150.1939761409235,60.0,58.423
38955,20000,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,59004,59004,0,0,150.1939761409235,60.0,58.423
29497,20371,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,59253,59253,0,0,107.65953543807476,501.0,425.975
38955,20000,13,28013-3-1,בן גוריון/העצמאות-הרצליה<->תחנה מרכזית-הרצליה-31,50939,50939,0,0,150.1939761409235,60.0,58.423
14363,27102,8,30008-3-1,תחנת רכבת-הרצליה<->תחנת רכבת-הרצליה-31,63000,63000,0,1,126.01943741253133,75.0,67.065
14363,27102,8,30008-3-1,תחנת רכבת-הרצליה<->תחנת רכבת-הרצליה-31,64380,64380,1,0,126.01943741253133,75.0,67.065
14392,27143,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,27893,27893,0,0,163.27797101286697,661.0,604.881
14363,27102,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,28208,28208,0,0,126.01943741253133,75.0,67.065
14363,27102,8,30008-3-1,תחנת רכבת-הרצליה<->תחנת רכבת-הרצליה-31,66600,66600,0,1,126.01943741253133,75.0,67.065
14363,27102,8,30008-3-1,תחנת רכבת-הרצליה<->תחנת רכבת-הרצליה-31,67980,67980,1,0,126.01943741253133,75.0,67.065
38955,20000,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,41004,41004,0,0,150.1939761409235,60.0,58.423
29497,20371,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,41253,41253,0,0,107.65953543807476,501.0,425.975
38955,20000,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,72504,72504,0,0,150.1939761409235,60.0,58.423
29497,20371,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,72753,72753,0,0,107.65953543807476,501.0,425.975
38955,20000,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,37044,37044,0,0,150.1939761409235,60.0,58.423
29497,20371,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,37293,37293,0,0,107.65953543807476,501.0,425.975
14363,27102,27,18027-2-#,השונית/יורדי ים-הרצליה<->מסוף קדמה-רמת השרון-2#,56329,56329,0,0,126.01943741253133,75.0,67.065
14392,27143,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,45173,45173,0,0,163.27797101286697,661.0,604.881
14363,27102,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,45488,45488,0,0,126.01943741253133,75.0,67.065
38955,20000,27,18027-1-#,מסוף קדמה-רמת השרון<->השונית/יורדי ים-הרצליה-1#,45596,45596,0,0,150.1939761409235,60.0,58.423
14392,27143,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,23453,23453,0,0,163.27797101286697,661.0,604.881
14363,27102,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,23768,23768,0,0,126.01943741253133,75.0,67.065
14363,27102,27,18027-2-#,השונית/יורדי ים-הרצליה<->מסוף קדמה-רמת השרון-2#,62929,62929,0,0,126.01943741253133,75.0,67.065
38955,20000,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,50004,50004,0,0,150.1939761409235,60.0,58.423
29497,20371,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,50253,50253,0,0,107.65953543807476,501.0,425.975
14392,27143,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,61013,61013,0,0,163.27797101286697,661.0,604.881
14363,27102,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,61328,61328,0,0,126.01943741253133,75.0,67.065
38955,20000,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,75504,75504,0,0,150.1939761409235,60.0,58.423
29497,20371,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,75753,75753,0,0,107.65953543807476,501.0,425.975
38955,20000,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,61524,61524,0,0,150.1939761409235,60.0,58.423
29497,20371,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,61773,61773,0,0,107.65953543807476,501.0,425.975
14392,27143,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,38693,38693,0,0,163.27797101286697,661.0,604.881
14363,27102,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,39008,39008,0,0,126.01943741253133,75.0,67.065
38955,20000,39,16039-1-#,התע''ש/יד חרוצים-כפר סבא<->השונית/יורדי ים-הרצליה-1#,52890,52890,0,0,150.1939761409235,60.0,58.423
38955,20000,39,16039-1-#,התע''ש/יד חרוצים-כפר סבא<->השונית/יורדי ים-הרצליה-1#,45690,45690,0,0,150.1939761409235,60.0,58.423
38955,20000,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,24804,24804,0,0,150.1939761409235,60.0,58.423
29497,20371,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,25053,25053,0,0,107.65953543807476,501.0,425.975
38955,20000,39,16039-1-#,התע''ש/יד חרוצים-כפר סבא<->השונית/יורדי ים-הרצליה-1#,62490,62490,0,0,150.1939761409235,60.0,58.423
14363,27102,39,16039-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,49490,49490,0,0,126.01943741253133,75.0,67.065
14392,27143,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,25853,25853,0,0,163.27797101286697,661.0,604.881
14363,27102,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,26168,26168,0,0,126.01943741253133,75.0,67.065
38955,20000,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,47844,47844,0,0,150.1939761409235,60.0,58.423
29497,20371,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,48093,48093,0,0,107.65953543807476,501.0,425.975
38955,20000,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,49284,49284,0,0,150.1939761409235,60.0,58.423
29497,20371,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,49533,49533,0,0,107.65953543807476,501.0,425.975
14392,27143,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,29333,29333,0,0,163.27797101286697,661.0,604.881
14363,27102,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,29648,29648,0,0,126.01943741253133,75.0,67.065
14392,27143,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,76853,76853,0,0,163.27797101286697,661.0,604.881
14363,27102,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,77168,77168,0,0,126.01943741253133,75.0,67.065
38955,20000,27,18027-1-#,מסוף קדמה-רמת השרון<->השונית/יורדי ים-הרצליה-1#,62696,62696,0,0,150.1939761409235,60.0,58.423
38955,20000,27,18027-1-#,מסוף קדמה-רמת השרון<->השונית/יורדי ים-הרצליה-1#,73496,73496,0,0,150.1939761409235,60.0,58.423
38955,20000,11,34011-3-#,בן גוריון/העצמאות-הרצליה<->תחנה מרכזית-הרצליה-3#,49139,49139,0,0,150.1939761409235,60.0,58.423
38955,20000,39,16039-1-#,התע''ש/יד חרוצים-כפר סבא<->השונית/יורדי ים-הרצליה-1#,63690,63690,0,0,150.1939761409235,60.0,58.423
38955,20000,13,28013-3-1,בן גוריון/העצמאות-הרצליה<->תחנה מרכזית-הרצליה-31,36539,36539,0,0,150.1939761409235,60.0,58.423
14392,27143,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,56693,56693,0,0,163.27797101286697,661.0,604.881
14363,27102,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,57008,57008,0,0,126.01943741253133,75.0,67.065
14392,27143,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,65453,65453,0,0,163.27797101286697,661.0,604.881
14363,27102,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,65768,65768,0,0,126.01943741253133,75.0,67.065
14392,27143,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,62453,62453,0,0,163.27797101286697,661.0,604.881
14363,27102,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,62768,62768,0,0,126.01943741253133,75.0,67.065
14363,27102,8,30008-3-2,תחנת רכבת-הרצליה<->תחנת רכבת-הרצליה-32,64800,64800,0,1,126.01943741253133,75.0,67.065
14363,27102,8,30008-3-2,תחנת רכבת-הרצליה<->תחנת רכבת-הרצליה-32,66205,66205,1,0,126.01943741253133,75.0,67.065
38955,20000,39,16039-1-#,התע''ש/יד חרוצים-כפר סבא<->השונית/יורדי ים-הרצליה-1#,66090,66090,0,0,150.1939761409235,60.0,58.423
38955,20000,39,16039-1-#,התע''ש/יד חרוצים-כפר סבא<->השונית/יורדי ים-הרצליה-1#,43890,43890,0,0,150.1939761409235,60.0,58.423
14392,27143,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,55253,55253,0,0,163.27797101286697,661.0,604.881
14363,27102,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,55568,55568,0,0,126.01943741253133,75.0,67.065
38955,20000,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,76704,76704,0,0,150.1939761409235,60.0,58.423
29497,20371,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,76953,76953,0,0,107.65953543807476,501.0,425.975
38955,20000,27,18027-1-#,מסוף קדמה-רמת השרון<->השונית/יורדי ים-הרצליה-1#,59096,59096,0,0,150.1939761409235,60.0,58.423
38955,20000,139,15139-1-#,שדרות הארץ/דרך הפרחים-כוכב יאיר<->השונית/יורדי ים-הרצליה-1#,26918,26918,0,0,150.1939761409235,60.0,58.423
14363,27102,8,30008-3-2,תחנת רכבת-הרצליה<->תחנת רכבת-הרצליה-32,72000,72000,0,1,126.01943741253133,75.0,67.065
14363,27102,8,30008-3-2,תחנת רכבת-הרצליה<->תחנת רכבת-הרצליה-32,73405,73405,1,0,126.01943741253133,75.0,67.065
14363,27102,39,16039-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,42290,42290,0,0,126.01943741253133,75.0,67.065
14392,27143,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,78053,78053,0,0,163.27797101286697,661.0,604.881
14363,27102,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,78368,78368,0,0,126.01943741253133,75.0,67.065
14392,27143,29,19029-2-3,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-23,84053,84053,0,0,163.27797101286697,661.0,604.881
38955,20000,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,71604,71604,0,0,150.1939761409235,60.0,58.423
29497,20371,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,71853,71853,0,0,107.65953543807476,501.0,425.975
38955,20000,13,28013-3-1,בן גוריון/העצמאות-הרצליה<->תחנה מרכזית-הרצליה-31,43739,43739,0,0,150.1939761409235,60.0,58.423
14363,27102,27,18027-2-#,השונית/יורדי ים-הרצליה<->מסוף קדמה-רמת השרון-2#,53029,53029,0,0,126.01943741253133,75.0,67.065
14363,27102,8,30008-3-1,תחנת רכבת-הרצליה<->תחנת רכבת-הרצליה-31,73800,73800,0,1,126.01943741253133,75.0,67.065
14363,27102,8,30008-3-1,תחנת רכבת-הרצליה<->תחנת רכבת-הרצליה-31,75180,75180,1,0,126.01943741253133,75.0,67.065
14363,27102,39,16039-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,80090,80090,0,0,126.01943741253133,75.0,67.065
14392,27143,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,64853,64853,0,0,163.27797101286697,661.0,604.881
14363,27102,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,65168,65168,0,0,126.01943741253133,75.0,67.065
38955,20000,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,50724,50724,0,0,150.1939761409235,60.0,58.423
29497,20371,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,50973,50973,0,0,107.65953543807476,501.0,425.975
14392,27143,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,40133,40133,0,0,163.27797101286697,661.0,604.881
14363,27102,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,40448,40448,0,0,126.01943741253133,75.0,67.065
38955,20000,13,28013-3-1,בן גוריון/העצמאות-הרצליה<->תחנה מרכזית-הרצליה-31,47339,47339,0,0,150.1939761409235,60.0,58.423
14363,27102,39,16039-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,44090,44090,0,0,126.01943741253133,75.0,67.065
38955,20000,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,59604,59604,0,0,150.1939761409235,60.0,58.423
29497,20371,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,59853,59853,0,0,107.65953543807476,501.0,425.975
38955,20000,27,18027-1-#,מסוף קדמה-רמת השרון<->השונית/יורדי ים-הרצליה-1#,29696,29696,0,0,150.1939761409235,60.0,58.423
14363,27102,39,16039-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,47690,47690,0,0,126.01943741253133,75.0,67.065
38955,20000,12,30012-1-5,דרך ירושלים/הבריגדה היהודית-הרצליה<->מלון השרון-הרצליה-15,21557,21557,0,0,150.1939761409235,60.0,58.423
14363,27102,27,18027-2-#,השונית/יורדי ים-הרצליה<->מסוף קדמה-רמת השרון-2#,73729,73729,0,0,126.01943741253133,75.0,67.065
14363,27102,27,18027-2-#,השונית/יורדי ים-הרצליה<->מסוף קדמה-רמת השרון-2#,41329,41329,0,0,126.01943741253133,75.0,67.065
38955,20000,13,28013-3-1,בן גוריון/העצמאות-הרצליה<->תחנה מרכזית-הרצליה-31,58139,58139,0,0,150.1939761409235,60.0,58.423
38955,20000,12,30012-1-2,צה''ל/היורה-הרצליה<->מלון השרון-הרצליה-12,23464,23464,0,0,150.1939761409235,60.0,58.423
38955,20000,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,41904,41904,0,0,150.1939761409235,60.0,58.423
29497,20371,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,42153,42153,0,0,107.65953543807476,501.0,425.975
38955,20000,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,60204,60204,0,0,150.1939761409235,60.0,58.423
29497,20371,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,60453,60453,0,0,107.65953543807476,501.0,425.975
38955,20000,39,16039-1-#,התע''ש/יד חרוצים-כפר סבא<->השונית/יורדי ים-הרצליה-1#,58290,58290,0,0,150.1939761409235,60.0,58.423
38955,20000,30,33030-1-#,ז'בוטינסקי/שביל התיכון-הוד השרון<->השונית/יורדי ים-הרצליה-1#,28954,28954,0,0,150.1939761409235,60.0,58.423
38955,20000,39,16039-1-#,התע''ש/יד חרוצים-כפר סבא<->השונית/יורדי ים-הרצליה-1#,77190,77190,0,0,150.1939761409235,60.0,58.423
38955,20000,27,18027-1-#,מסוף קדמה-רמת השרון<->השונית/יורדי ים-הרצליה-1#,41096,41096,0,0,150.1939761409235,60.0,58.423
14392,27143,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,48773,48773,0,0,163.27797101286697,661.0,604.881
14363,27102,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,49088,49088,0,0,126.01943741253133,75.0,67.065
14392,27143,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,75653,75653,0,0,163.27797101286697,661.0,604.881
14363,27102,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,75968,75968,0,0,126.01943741253133,75.0,67.065
38955,20000,39,16039-1-#,התע''ש/יד חרוצים-כפר סבא<->השונית/יורדי ים-הרצליה-1#,38490,38490,0,0,150.1939761409235,60.0,58.423
38955,20000,39,16039-1-#,התע''ש/יד חרוצים-כפר סבא<->השונית/יורדי ים-הרצליה-1#,33690,33690,0,0,150.1939761409235,60.0,58.423
38955,20000,27,18027-1-#,מסוף קדמה-רמת השרון<->השונית/יורדי ים-הרצליה-1#,30896,30896,0,0,150.1939761409235,60.0,58.423
14392,27143,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,58133,58133,0,0,163.27797101286697,661.0,604.881
14363,27102,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,58448,58448,0,0,126.01943741253133,75.0,67.065
14363,27102,39,16039-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,36890,36890,0,0,126.01943741253133,75.0,67.065
14363,27102,8,30008-3-2,תחנת רכבת-הרצליה<->תחנת רכבת-הרצליה-32,79200,79200,0,1,126.01943741253133,75.0,67.065
14363,27102,8,30008-3-2,תחנת רכבת-הרצליה<->תחנת רכבת-הרצליה-32,80605,80605,1,0,126.01943741253133,75.0,67.065
14363,27102,39,16039-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,63290,63290,0,0,126.01943741253133,75.0,67.065
38955,20000,13,28013-3-1,בן גוריון/העצמאות-הרצליה<->תחנה מרכזית-הרצליה-31,40139,40139,0,0,150.1939761409235,60.0,58.423
38955,20000,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,22104,22104,0,0,150.1939761409235,60.0,58.423
29497,20371,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,22353,22353,0,0,107.65953543807476,501.0,425.975
14363,27102,8,30008-2-#,תחנת רכבת-הרצליה<->תחנה מרכזית-הרצליה-2#,32400,32400,0,1,126.01943741253133,75.0,67.065
38955,20000,27,18027-1-#,מסוף קדמה-רמת השרון<->השונית/יורדי ים-הרצליה-1#,39296,39296,0,0,150.1939761409235,60.0,58.423
38955,20000,39,16039-1-#,התע''ש/יד חרוצים-כפר סבא<->השונית/יורדי ים-הרצליה-1#,32490,32490,0,0,150.1939761409235,60.0,58.423
14392,27143,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,55973,55973,0,0,163.27797101286697,661.0,604.881
14363,27102,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,56288,56288,0,0,126.01943741253133,75.0,67.065
38955,20000,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,48564,48564,0,0,150.1939761409235,60.0,58.423
29497,20371,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,48813,48813,0,0,107.65953543807476,501.0,425.975
38955,20000,39,16039-1-#,התע''ש/יד חרוצים-כפר סבא<->השונית/יורדי ים-הרצליה-1#,54690,54690,0,0,150.1939761409235,60.0,58.423
38955,20000,27,18027-1-#,מסוף קדמה-רמת השרון<->השונית/יורדי ים-הרצליה-1#,54296,54296,0,0,150.1939761409235,60.0,58.423
14363,27102,39,16039-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,30890,30890,0,0,126.01943741253133,75.0,67.065
14363,27102,8,30008-3-2,תחנת רכבת-הרצליה<->תחנת רכבת-הרצליה-32,75600,75600,0,1,126.01943741253133,75.0,67.065
14363,27102,8,30008-3-2,תחנת רכבת-הרצליה<->תחנת רכבת-הרצליה-32,77005,77005,1,0,126.01943741253133,75.0,67.065
38955,20000,39,16039-1-#,התע''ש/יד חרוצים-כפר סבא<->השונית/יורדי ים-הרצליה-1#,67290,67290,0,0,150.1939761409235,60.0,58.423
14392,27143,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,42293,42293,0,0,163.27797101286697,661.0,604.881
14363,27102,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,42608,42608,0,0,126.01943741253133,75.0,67.065
38955,20000,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,32664,32664,0,0,150.1939761409235,60.0,58.423
29497,20371,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,32913,32913,0,0,107.65953543807476,501.0,425.975
14392,27143,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,39413,39413,0,0,163.27797101286697,661.0,604.881
14363,27102,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,39728,39728,0,0,126.01943741253133,75.0,67.065
38955,20000,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,62244,62244,0,0,150.1939761409235,60.0,58.423
29497,20371,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,62493,62493,0,0,107.65953543807476,501.0,425.975
38955,20000,27,18027-1-#,מסוף קדמה-רמת השרון<->השונית/יורדי ים-הרצליה-1#,33296,33296,0,0,150.1939761409235,60.0,58.423
38955,20000,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,45684,45684,0,0,150.1939761409235,60.0,58.423
29497,20371,29,19029-1-#,איזור התעשיה כפר סבא-כפר סבא<->השונית/יורדי ים-הרצליה-1#,45933,45933,0,0,107.65953543807476,501.0,425.975
14363,27102,8,30008-2-#,תחנת רכבת-הרצליה<->תחנה מרכזית-הרצליה-2#,36000,36000,0,1,126.01943741253133,75.0,67.065
14392,27143,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,43013,43013,0,0,163.27797101286697,661.0,604.881
14363,27102,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,43328,43328,0,0,126.01943741253133,75.0,67.065
38955,20000,27,18027-1-#,מסוף קדמה-רמת השרון<->השונית/יורדי ים-הרצליה-1#,68096,68096,0,0,150.1939761409235,60.0,58.423
14392,27143,29,19029-2-#,השונית/יורדי ים-הרצליה<->איזור התעשיה כפר סבא-כפר סבא-2#,25253,25253,0,0,163.27797101286697,661.0,604.881
