stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
25352,38452,11,17011-1-#,מסוף קריית שרת-חולון<->מרינה-בת ים-1#,68767,68767,0,0,54.82662975485531,100.0,93.32
25352,38452,א2,25002-1-א,מסוף קניון הזהב-ראשון לציון<->שדרות ירושלים/מפרץ שלמה-חולון-1א,47769,47769,0,0,54.82662975485531,100.0,93.32
25352,38452,143,12143-2-#,חניון חולון/תחנת מוצא-חולון<->בקו''ם/שדרות אהרון קציר-רמת גן-2#,32588,32588,0,0,54.82662975485531,100.0,93.32
25352,38452,19,18019-1-0,אבי האסירים-ראשון לציון<->הכובשים/כרמלית-תל אביב יפו-10,82698,82698,0,0,54.82662975485531,100.0,93.32
25352,38452,85,21085-2-#,בנימין שמוטקין/התעשיין-ראשון לציון<->מסוף וולפסון-תל אביב יפו-2#,39908,39908,0,0,54.82662975485531,100.0,93.32
25353,38453,26,14026-1-#,קריית חינוך-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,43640,43640,0,0,29.536913218586093,10.0,9.594
25352,38452,143,12143-2-#,חניון חולון/תחנת מוצא-חולון<->בקו''ם/שדרות אהרון קציר-רמת גן-2#,51788,51788,0,0,54.82662975485531,100.0,93.32
25353,38453,99,18099-1-#,אזור-מר. שפינוזה/פלמח-אזור<->חניון אגד/משה דיין-חולון-1#,21489,21489,0,0,29.536913218586093,10.0,9.594
25352,38452,99,18099-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,67088,67088,0,0,54.82662975485531,100.0,93.32
25352,38452,א2,25002-1-א,מסוף קניון הזהב-ראשון לציון<->שדרות ירושלים/מפרץ שלמה-חולון-1א,38769,38769,0,0,54.82662975485531,100.0,93.32
25353,38453,99,18099-1-#,אזור-מר. שפינוזה/פלמח-אזור<->חניון אגד/משה דיין-חולון-1#,53289,53289,0,0,29.536913218586093,10.0,9.594
25352,38452,26,14026-2-#,חניון חולון/תחנת מוצא-חולון<->קריית חינוך-תל אביב יפו-2#,53288,53288,0,0,54.82662975485531,100.0,93.32
25352,38452,6,24006-1-0,חניון אגד/חורשת היובל-חולון<->מסוף וולפסון-תל אביב יפו-10,37969,37969,0,0,54.82662975485531,100.0,93.32
25353,38453,11,17011-2-#,מרינה-בת ים<->שדרות ירושלים/מפרץ שלמה-חולון-2#,35228,35228,0,0,29.536913218586093,10.0,9.594
25353,38453,26,14026-1-#,קריית חינוך-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,27740,27740,0,0,29.536913218586093,10.0,9.594
25352,38452,87,27087-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,75788,75788,0,0,54.82662975485531,100.0,93.32
25353,38453,19,18019-2-1,הכובשים/כרמלית-תל אביב יפו<->אבי האסירים-ראשון לציון-21,38251,38251,0,0,29.536913218586093,10.0,9.594
25353,38453,99,18099-1-#,אזור-מר. שפינוזה/פלמח-אזור<->חניון אגד/משה דיין-חולון-1#,44889,44889,0,0,29.536913218586093,10.0,9.594
25352,38452,6,24006-1-0,חניון אגד/חורשת היובל-חולון<->מסוף וולפסון-תל אביב יפו-10,22669,22669,0,0,54.82662975485531,100.0,93.32
25352,38452,11,17011-1-#,מסוף קריית שרת-חולון<->מרינה-בת ים-1#,53167,53167,0,0,54.82662975485531,100.0,93.32
25353,38453,19,18019-2-0,הכובשים/כרמלית-תל אביב יפו<->אבי האסירים-ראשון לציון-20,85659,85659,0,0,29.536913218586093,10.0,9.594
25353,38453,85,21085-1-#,מסוף וולפסון/הלוחמים-חולון<->בנימין שמוטקין/התעשיין-ראשון לציון-1#,36660,36660,0,0,29.536913218586093,10.0,9.594
25352,38452,87,27087-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,68588,68588,0,0,54.82662975485531,100.0,93.32
25353,38453,26,14026-1-#,קריית חינוך-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,31940,31940,0,0,29.536913218586093,10.0,9.594
25352,38452,143,12143-2-#,חניון חולון/תחנת מוצא-חולון<->בקו''ם/שדרות אהרון קציר-רמת גן-2#,38588,38588,0,0,54.82662975485531,100.0,93.32
25352,38452,א2,25002-1-א,מסוף קניון הזהב-ראשון לציון<->שדרות ירושלים/מפרץ שלמה-חולון-1א,44169,44169,0,0,54.82662975485531,100.0,93.32
25353,38453,א2,25002-2-א,מסוף קריית שרת-חולון<->דוד סחרוב/אברהם בר-ראשון לציון-2א,39360,39360,0,0,29.536913218586093,10.0,9.594
25352,38452,11,17011-1-#,מסוף קריית שרת-חולון<->מרינה-בת ים-1#,48367,48367,0,0,54.82662975485531,100.0,93.32
25352,38452,143,12143-2-#,חניון חולון/תחנת מוצא-חולון<->בקו''ם/שדרות אהרון קציר-רמת גן-2#,64988,64988,0,0,54.82662975485531,100.0,93.32
25353,38453,87,27087-1-#,אזור-מר. שפינוזה/פלמח-אזור<->חניון אגד/משה דיין-חולון-1#,33144,33144,0,0,29.536913218586093,10.0,9.594
25353,38453,19,18019-2-0,הכובשים/כרמלית-תל אביב יפו<->אבי האסירים-ראשון לציון-20,67119,67119,0,0,29.536913218586093,10.0,9.594
25352,38452,19,18019-1-0,אבי האסירים-ראשון לציון<->הכובשים/כרמלית-תל אביב יפו-10,49098,49098,0,0,54.82662975485531,100.0,93.32
25353,38453,6,24006-2-0,ביה''ח וולפסון/הלוחמים-תל אביב יפו<->חניון אגד/חורשת היובל-חולון-20,24632,24632,0,0,29.536913218586093,10.0,9.594
25353,38453,11,17011-2-#,מרינה-בת ים<->שדרות ירושלים/מפרץ שלמה-חולון-2#,37628,37628,0,0,29.536913218586093,10.0,9.594
25352,38452,א2,25002-1-א,מסוף קניון הזהב-ראשון לציון<->שדרות ירושלים/מפרץ שלמה-חולון-1א,54969,54969,0,0,54.82662975485531,100.0,93.32
25353,38453,87,27087-1-#,אזור-מר. שפינוזה/פלמח-אזור<->חניון אגד/משה דיין-חולון-1#,65544,65544,0,0,29.536913218586093,10.0,9.594
25352,38452,19,18019-1-0,אבי האסירים-ראשון לציון<->הכובשים/כרמלית-תל אביב יפו-10,36138,36138,0,0,54.82662975485531,100.0,93.32
25352,38452,26,14026-2-#,חניון חולון/תחנת מוצא-חולון<->קריית חינוך-תל אביב יפו-2#,56348,56348,0,0,54.82662975485531,100.0,93.32
25352,38452,14,17014-2-#,חניון חולון/תחנת מוצא-חולון<->המכתש/דרך השבעה-אזור-2#,21188,21188,0,0,54.82662975485531,100.0,93.32
25352,38452,19,18019-1-0,אבי האסירים-ראשון לציון<->הכובשים/כרמלית-תל אביב יפו-10,44358,44358,0,0,54.82662975485531,100.0,93.32
25352,38452,99,18099-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,56288,56288,0,0,54.82662975485531,100.0,93.32
25353,38453,26,14026-1-#,קריית חינוך-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,37880,37880,0,0,29.536913218586093,10.0,9.594
25353,38453,11,17011-2-#,מרינה-בת ים<->שדרות ירושלים/מפרץ שלמה-חולון-2#,74828,74828,0,0,29.536913218586093,10.0,9.594
25352,38452,143,12143-2-#,חניון חולון/תחנת מוצא-חולון<->בקו''ם/שדרות אהרון קציר-רמת גן-2#,58988,58988,0,0,54.82662975485531,100.0,93.32
25353,38453,99,18099-1-#,אזור-מר. שפינוזה/פלמח-אזור<->חניון אגד/משה דיין-חולון-1#,26289,26289,0,0,29.536913218586093,10.0,9.594
25352,38452,26,14026-2-#,חניון חולון/תחנת מוצא-חולון<->קריית חינוך-תל אביב יפו-2#,60668,60668,0,0,54.82662975485531,100.0,93.32
25352,38452,19,18019-1-0,אבי האסירים-ראשון לציון<->הכובשים/כרמלית-תל אביב יפו-10,66498,66498,0,0,54.82662975485531,100.0,93.32
25353,38453,6,24006-2-1,ביה''ח וולפסון/הלוחמים-תל אביב יפו<->חניון אגד/חורשת היובל-חולון-21,51136,51136,0,0,29.536913218586093,10.0,9.594
25353,38453,19,18019-2-0,הכובשים/כרמלית-תל אביב יפו<->אבי האסירים-ראשון לציון-20,29979,29979,0,0,29.536913218586093,10.0,9.594
25353,38453,85,21085-1-#,מסוף וולפסון/הלוחמים-חולון<->בנימין שמוטקין/התעשיין-ראשון לציון-1#,55860,55860,0,0,29.536913218586093,10.0,9.594
25353,38453,19,18019-2-0,הכובשים/כרמלית-תל אביב יפו<->אבי האסירים-ראשון לציון-20,27819,27819,0,0,29.536913218586093,10.0,9.594
25353,38453,א2,25002-2-א,מסוף קריית שרת-חולון<->דוד סחרוב/אברהם בר-ראשון לציון-2א,29160,29160,0,0,29.536913218586093,10.0,9.594
25353,38453,6,24006-2-1,ביה''ח וולפסון/הלוחמים-תל אביב יפו<->חניון אגד/חורשת היובל-חולון-21,40336,40336,0,0,29.536913218586093,10.0,9.594
25352,38452,6,24006-1-0,חניון אגד/חורשת היובל-חולון<->מסוף וולפסון-תל אביב יפו-10,51469,51469,0,0,54.82662975485531,100.0,93.32
25352,38452,6,24006-1-0,חניון אגד/חורשת היובל-חולון<->מסוף וולפסון-תל אביב יפו-10,20869,20869,0,0,54.82662975485531,100.0,93.32
25353,38453,143,12143-1-#,בקו''ם/שדרות אהרון קציר-רמת גן<->חניון אגד/משה דיין-חולון-1#,42211,42211,0,0,29.536913218586093,10.0,9.594
25353,38453,11,17011-2-#,מרינה-בת ים<->שדרות ירושלים/מפרץ שלמה-חולון-2#,28028,28028,0,0,29.536913218586093,10.0,9.594
25353,38453,85,21085-1-#,מסוף וולפסון/הלוחמים-חולון<->בנימין שמוטקין/התעשיין-ראשון לציון-1#,51060,51060,0,0,29.536913218586093,10.0,9.594
25352,38452,26,14026-2-#,חניון חולון/תחנת מוצא-חולון<->קריית חינוך-תל אביב יפו-2#,50588,50588,0,0,54.82662975485531,100.0,93.32
25352,38452,6,24006-1-0,חניון אגד/חורשת היובל-חולון<->מסוף וולפסון-תל אביב יפו-10,43969,43969,0,0,54.82662975485531,100.0,93.32
25353,38453,99,18099-1-#,אזור-מר. שפינוזה/פלמח-אזור<->חניון אגד/משה דיין-חולון-1#,22689,22689,0,0,29.536913218586093,10.0,9.594
25352,38452,87,27087-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,49688,49688,0,0,54.82662975485531,100.0,93.32
25353,38453,26,14026-1-#,קריית חינוך-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,34280,34280,0,0,29.536913218586093,10.0,9.594
25352,38452,26,14026-2-#,חניון חולון/תחנת מוצא-חולון<->קריית חינוך-תל אביב יפו-2#,75788,75788,0,0,54.82662975485531,100.0,93.32
25353,38453,143,12143-1-#,בקו''ם/שדרות אהרון קציר-רמת גן<->חניון אגד/משה דיין-חולון-1#,64291,64291,0,0,29.536913218586093,10.0,9.594
25353,38453,19,18019-2-0,הכובשים/כרמלית-תל אביב יפו<->אבי האסירים-ראשון לציון-20,77859,77859,0,0,29.536913218586093,10.0,9.594
25353,38453,6,24006-2-0,ביה''ח וולפסון/הלוחמים-תל אביב יפו<->חניון אגד/חורשת היובל-חולון-20,72332,72332,0,0,29.536913218586093,10.0,9.594
25353,38453,143,12143-1-#,בקו''ם/שדרות אהרון קציר-רמת גן<->חניון אגד/משה דיין-חולון-1#,69331,69331,0,0,29.536913218586093,10.0,9.594
25352,38452,19,18019-1-0,אבי האסירים-ראשון לציון<->הכובשים/כרמלית-תל אביב יפו-10,41058,41058,0,0,54.82662975485531,100.0,93.32
25353,38453,26,14026-1-#,קריית חינוך-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,76340,76340,0,0,29.536913218586093,10.0,9.594
25353,38453,26,14026-1-#,קריית חינוך-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,87140,87140,0,0,29.536913218586093,10.0,9.594
25353,38453,26,14026-1-#,קריית חינוך-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,73640,73640,0,0,29.536913218586093,10.0,9.594
25353,38453,6,24006-2-1,ביה''ח וולפסון/הלוחמים-תל אביב יפו<->חניון אגד/חורשת היובל-חולון-21,34636,34636,0,0,29.536913218586093,10.0,9.594
25352,38452,143,12143-2-#,חניון חולון/תחנת מוצא-חולון<->בקו''ם/שדרות אהרון קציר-רמת גן-2#,30788,30788,0,0,54.82662975485531,100.0,93.32
25353,38453,99,18099-1-#,אזור-מר. שפינוזה/פלמח-אזור<->חניון אגד/משה דיין-חולון-1#,68289,68289,0,0,29.536913218586093,10.0,9.594
25352,38452,85,21085-2-#,בנימין שמוטקין/התעשיין-ראשון לציון<->מסוף וולפסון-תל אביב יפו-2#,33908,33908,0,0,54.82662975485531,100.0,93.32
25352,38452,26,14026-2-#,חניון חולון/תחנת מוצא-חולון<->קריית חינוך-תל אביב יפו-2#,31868,31868,0,0,54.82662975485531,100.0,93.32
25353,38453,85,21085-1-#,מסוף וולפסון/הלוחמים-חולון<->בנימין שמוטקין/התעשיין-ראשון לציון-1#,73260,73260,0,0,29.536913218586093,10.0,9.594
25352,38452,99,18099-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,75788,75788,0,0,54.82662975485531,100.0,93.32
25352,38452,11,17011-1-#,מסוף קריית שרת-חולון<->מרינה-בת ים-1#,41167,41167,0,0,54.82662975485531,100.0,93.32
25352,38452,א2,25002-1-א,מסוף קניון הזהב-ראשון לציון<->שדרות ירושלים/מפרץ שלמה-חולון-1א,69369,69369,0,0,54.82662975485531,100.0,93.32
25353,38453,6,24006-2-1,ביה''ח וולפסון/הלוחמים-תל אביב יפו<->חניון אגד/חורשת היובל-חולון-21,59236,59236,0,0,29.536913218586093,10.0,9.594
25353,38453,6,24006-2-1,ביה''ח וולפסון/הלוחמים-תל אביב יפו<->חניון אגד/חורשת היובל-חולון-21,48736,48736,0,0,29.536913218586093,10.0,9.594
25352,38452,99,18099-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,45488,45488,0,0,54.82662975485531,100.0,93.32
25353,38453,11,17011-2-#,מרינה-בת ים<->שדרות ירושלים/מפרץ שלמה-חולון-2#,69128,69128,0,0,29.536913218586093,10.0,9.594
25353,38453,6,24006-2-1,ביה''ח וולפסון/הלוחמים-תל אביב יפו<->חניון אגד/חורשת היובל-חולון-21,57436,57436,0,0,29.536913218586093,10.0,9.594
25352,38452,6,24006-1-0,חניון אגד/חורשת היובל-חולון<->מסוף וולפסון-תל אביב יפו-10,54469,54469,0,0,54.82662975485531,100.0,93.32
25352,38452,11,17011-1-#,מסוף קריית שרת-חולון<->מרינה-בת ים-1#,72367,72367,0,0,54.82662975485531,100.0,93.32
25353,38453,19,18019-2-0,הכובשים/כרמלית-תל אביב יפו<->אבי האסירים-ראשון לציון-20,58059,58059,0,0,29.536913218586093,10.0,9.594
25352,38452,א2,25002-1-א,מסוף קניון הזהב-ראשון לציון<->שדרות ירושלים/מפרץ שלמה-חולון-1א,42369,42369,0,0,54.82662975485531,100.0,93.32
25353,38453,6,24006-2-1,ביה''ח וולפסון/הלוחמים-תל אביב יפו<->חניון אגד/חורשת היובל-חולון-21,61336,61336,0,0,29.536913218586093,10.0,9.594
25352,38452,19,18019-1-0,אבי האסירים-ראשון לציון<->הכובשים/כרמלית-תל אביב יפו-10,70998,70998,0,0,54.82662975485531,100.0,93.32
25352,38452,85,21085-2-#,בנימין שמוטקין/התעשיין-ראשון לציון<->מסוף וולפסון-תל אביב יפו-2#,67508,67508,0,0,54.82662975485531,100.0,93.32
25352,38452,87,27087-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,48788,48788,0,0,54.82662975485531,100.0,93.32
25353,38453,85,21085-1-#,מסוף וולפסון/הלוחמים-חולון<->בנימין שמוטקין/התעשיין-ראשון לציון-1#,45060,45060,0,0,29.536913218586093,10.0,9.594
25352,38452,143,12143-2-#,חניון חולון/תחנת מוצא-חולון<->בקו''ם/שדרות אהרון קציר-רמת גן-2#,24188,24188,0,0,54.82662975485531,100.0,93.32
25353,38453,143,12143-1-#,בקו''ם/שדרות אהרון קציר-רמת גן<->חניון אגד/משה דיין-חולון-1#,65731,65731,0,0,29.536913218586093,10.0,9.594
25352,38452,85,21085-2-#,בנימין שמוטקין/התעשיין-ראשון לציון<->מסוף וולפסון-תל אביב יפו-2#,77708,77708,0,0,54.82662975485531,100.0,93.32
25353,38453,99,18099-1-#,אזור-מר. שפינוזה/פלמח-אזור<->חניון אגד/משה דיין-חולון-1#,55689,55689,0,0,29.536913218586093,10.0,9.594
25353,38453,87,27087-1-#,אזור-מר. שפינוזה/פלמח-אזור<->חניון אגד/משה דיין-חולון-1#,48744,48744,0,0,29.536913218586093,10.0,9.594
25353,38453,99,18099-1-#,אזור-מר. שפינוזה/פלמח-אזור<->חניון אגד/משה דיין-חולון-1#,62889,62889,0,0,29.536913218586093,10.0,9.594
25352,38452,99,18099-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,29888,29888,0,0,54.82662975485531,100.0,93.32
25353,38453,19,18019-2-0,הכובשים/כרמלית-תל אביב יפו<->אבי האסירים-ראשון לציון-20,49059,49059,0,0,29.536913218586093,10.0,9.594
25353,38453,6,24006-2-1,ביה''ח וולפסון/הלוחמים-תל אביב יפו<->חניון אגד/חורשת היובל-חולון-21,45136,45136,0,0,29.536913218586093,10.0,9.594
25352,38452,87,27087-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,28988,28988,0,0,54.82662975485531,100.0,93.32
25353,38453,85,21085-1-#,מסוף וולפסון/הלוחמים-חולון<->בנימין שמוטקין/התעשיין-ראשון לציון-1#,41460,41460,0,0,29.536913218586093,10.0,9.594
25352,38452,85,21085-2-#,בנימין שמוטקין/התעשיין-ראשון לציון<->מסוף וולפסון-תל אביב יפו-2#,79508,79508,0,0,54.82662975485531,100.0,93.32
25352,38452,19,18019-1-0,אבי האסירים-ראשון לציון<->הכובשים/כרמלית-תל אביב יפו-10,20478,20478,0,0,54.82662975485531,100.0,93.32
25352,38452,85,21085-2-#,בנימין שמוטקין/התעשיין-ראשון לציון<->מסוף וולפסון-תל אביב יפו-2#,56708,56708,0,0,54.82662975485531,100.0,93.32
25352,38452,85,21085-2-#,בנימין שמוטקין/התעשיין-ראשון לציון<->מסוף וולפסון-תל אביב יפו-2#,53108,53108,0,0,54.82662975485531,100.0,93.32
25353,38453,87,27087-1-#,אזור-מר. שפינוזה/פלמח-אזור<->חניון אגד/משה דיין-חולון-1#,45144,45144,0,0,29.536913218586093,10.0,9.594
25352,38452,26,14026-2-#,חניון חולון/תחנת מוצא-חולון<->קריית חינוך-תל אביב יפו-2#,62288,62288,0,0,54.82662975485531,100.0,93.32
25352,38452,99,18099-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,35888,35888,0,0,54.82662975485531,100.0,93.32
25352,38452,26,14026-2-#,חניון חולון/תחנת מוצא-חולון<->קריית חינוך-תל אביב יפו-2#,28268,28268,0,0,54.82662975485531,100.0,93.32
25352,38452,87,27087-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,74588,74588,0,0,54.82662975485531,100.0,93.32
25352,38452,11,17011-1-#,מסוף קריית שרת-חולון<->מרינה-בת ים-1#,75367,75367,0,0,54.82662975485531,100.0,93.32
25352,38452,85,21085-2-#,בנימין שמוטקין/התעשיין-ראשון לציון<->מסוף וולפסון-תל אביב יפו-2#,74708,74708,0,0,54.82662975485531,100.0,93.32
25353,38453,26,14026-1-#,קריית חינוך-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,54440,54440,0,0,29.536913218586093,10.0,9.594
25353,38453,87,27087-1-#,אזור-מר. שפינוזה/פלמח-אזור<->חניון אגד/משה דיין-חולון-1#,83544,83544,0,0,29.536913218586093,10.0,9.594
25352,38452,26,14026-2-#,חניון חולון/תחנת מוצא-חולון<->קריית חינוך-תל אביב יפו-2#,63188,63188,0,0,54.82662975485531,100.0,93.32
25353,38453,26,14026-1-#,קריית חינוך-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,35660,35660,0,0,29.536913218586093,10.0,9.594
25352,38452,19,18019-1-0,אבי האסירים-ראשון לציון<->הכובשים/כרמלית-תל אביב יפו-10,39438,39438,0,0,54.82662975485531,100.0,93.32
25352,38452,19,18019-1-0,אבי האסירים-ראשון לציון<->הכובשים/כרמלית-תל אביב יפו-10,27138,27138,0,0,54.82662975485531,100.0,93.32
25352,38452,6,24006-1-0,חניון אגד/חורשת היובל-חולון<->מסוף וולפסון-תל אביב יפו-10,18169,18169,0,0,54.82662975485531,100.0,93.32
25352,38452,6,24006-1-0,חניון אגד/חורשת היובל-חולון<->מסוף וולפסון-תל אביב יפו-10,75769,75769,0,0,54.82662975485531,100.0,93.32
25353,38453,99,18099-1-#,אזור-מר. שפינוזה/פלמח-אזור<->חניון אגד/משה דיין-חולון-1#,49689,49689,0,0,29.536913218586093,10.0,9.594
25353,38453,87,27087-1-#,אזור-מר. שפינוזה/פלמח-אזור<->חניון אגד/משה דיין-חולון-1#,62844,62844,0,0,29.536913218586093,10.0,9.594
25352,38452,26,14026-2-#,חניון חולון/תחנת מוצא-חולון<->קריית חינוך-תל אביב יפו-2#,23228,23228,0,0,54.82662975485531,100.0,93.32
25352,38452,11,17011-1-#,מסוף קריית שרת-חולון<->מרינה-בת ים-1#,45967,45967,0,0,54.82662975485531,100.0,93.32
25353,38453,26,14026-1-#,קריית חינוך-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,61220,61220,0,0,29.536913218586093,10.0,9.594
25353,38453,143,12143-1-#,בקו''ם/שדרות אהרון קציר-רמת גן<->חניון אגד/משה דיין-חולון-1#,66451,66451,0,0,29.536913218586093,10.0,9.594
25352,38452,19,18019-1-0,אבי האסירים-ראשון לציון<->הכובשים/כרמלית-תל אביב יפו-10,86298,86298,0,0,54.82662975485531,100.0,93.32
25353,38453,143,12143-1-#,בקו''ם/שדרות אהרון קציר-רמת גן<->חניון אגד/משה דיין-חולון-1#,68611,68611,0,0,29.536913218586093,10.0,9.594
25353,38453,26,14026-1-#,קריית חינוך-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,35000,35000,0,0,29.536913218586093,10.0,9.594
25352,38452,19,18019-1-0,אבי האסירים-ראשון לציון<->הכובשים/כרמלית-תל אביב יפו-10,80898,80898,0,0,54.82662975485531,100.0,93.32
25352,38452,99,18099-2-א,חניון חולון/תחנת מוצא-חולון<->המכתש/דרך השבעה-אזור-2א,21488,21488,0,0,54.82662975485531,100.0,93.32
25353,38453,85,21085-1-#,מסוף וולפסון/הלוחמים-חולון<->בנימין שמוטקין/התעשיין-ראשון לציון-1#,72060,72060,0,0,29.536913218586093,10.0,9.594
25352,38452,11,17011-1-#,מסוף קריית שרת-חולון<->מרינה-בת ים-1#,24967,24967,0,0,54.82662975485531,100.0,93.32
25352,38452,6,24006-1-0,חניון אגד/חורשת היובל-חולון<->מסוף וולפסון-תל אביב יפו-10,65269,65269,0,0,54.82662975485531,100.0,93.32
25352,38452,11,17011-1-#,מסוף קריית שרת-חולון<->מרינה-בת ים-1#,29167,29167,0,0,54.82662975485531,100.0,93.32
25353,38453,85,21085-1-#,מסוף וולפסון/הלוחמים-חולון<->בנימין שמוטקין/התעשיין-ראשון לציון-1#,27360,27360,0,0,29.536913218586093,10.0,9.594
25353,38453,143,12143-1-#,בקו''ם/שדרות אהרון קציר-רמת גן<->חניון אגד/משה דיין-חולון-1#,32611,32611,0,0,29.536913218586093,10.0,9.594
25352,38452,99,18099-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,27488,27488,0,0,54.82662975485531,100.0,93.32
25352,38452,87,27087-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,77588,77588,0,0,54.82662975485531,100.0,93.32
25352,38452,99,18099-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,61088,61088,0,0,54.82662975485531,100.0,93.32
25352,38452,85,21085-2-#,בנימין שמוטקין/התעשיין-ראשון לציון<->מסוף וולפסון-תל אביב יפו-2#,36308,36308,0,0,54.82662975485531,100.0,93.32
25353,38453,11,17011-2-#,מרינה-בת ים<->שדרות ירושלים/מפרץ שלמה-חולון-2#,47228,47228,0,0,29.536913218586093,10.0,9.594
25352,38452,26,14026-2-#,חניון חולון/תחנת מוצא-חולון<->קריית חינוך-תל אביב יפו-2#,49688,49688,0,0,54.82662975485531,100.0,93.32
25353,38453,26,14026-1-#,קריית חינוך-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,71840,71840,0,0,29.536913218586093,10.0,9.594
25352,38452,87,27087-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,56888,56888,0,0,54.82662975485531,100.0,93.32
25352,38452,26,14026-2-#,חניון חולון/תחנת מוצא-חולון<->קריית חינוך-תל אביב יפו-2#,57788,57788,0,0,54.82662975485531,100.0,93.32
25352,38452,19,18019-1-0,אבי האסירים-ראשון לציון<->הכובשים/כרמלית-תל אביב יפו-10,28578,28578,0,0,54.82662975485531,100.0,93.32
25352,38452,19,18019-1-0,אבי האסירים-ראשון לציון<->הכובשים/כרמלית-תל אביב יפו-10,65298,65298,0,0,54.82662975485531,100.0,93.32
25353,38453,85,21085-1-#,מסוף וולפסון/הלוחמים-חולון<->בנימין שמוטקין/התעשיין-ראשון לציון-1#,74460,74460,0,0,29.536913218586093,10.0,9.594
25352,38452,11,17011-1-#,מסוף קריית שרת-חולון<->מרינה-בת ים-1#,27967,27967,0,0,54.82662975485531,100.0,93.32
25353,38453,19,18019-2-0,הכובשים/כרמלית-תל אביב יפו<->אבי האסירים-ראשון לציון-20,59259,59259,0,0,29.536913218586093,10.0,9.594
25352,38452,6,24006-1-0,חניון אגד/חורשת היובל-חולון<->מסוף וולפסון-תל אביב יפו-10,36769,36769,0,0,54.82662975485531,100.0,93.32
25352,38452,85,21085-2-#,בנימין שמוטקין/התעשיין-ראשון לציון<->מסוף וולפסון-תל אביב יפו-2#,55508,55508,0,0,54.82662975485531,100.0,93.32
25353,38453,87,27087-1-#,אזור-מר. שפינוזה/פלמח-אזור<->חניון אגד/משה דיין-חולון-1#,51144,51144,0,0,29.536913218586093,10.0,9.594
25352,38452,99,18099-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,37088,37088,0,0,54.82662975485531,100.0,93.32
25353,38453,א2,25002-2-א,מסוף קריית שרת-חולון<->דוד סחרוב/אברהם בר-ראשון לציון-2א,37560,37560,0,0,29.536913218586093,10.0,9.594
25353,38453,19,18019-2-0,הכובשים/כרמלית-תל אביב יפו<->אבי האסירים-ראשון לציון-20,47259,47259,0,0,29.536913218586093,10.0,9.594
25353,38453,19,18019-2-1,הכובשים/כרמלית-תל אביב יפו<->אבי האסירים-ראשון לציון-21,36031,36031,0,0,29.536913218586093,10.0,9.594
25353,38453,85,21085-1-#,מסוף וולפסון/הלוחמים-חולון<->בנימין שמוטקין/התעשיין-ראשון לציון-1#,47460,47460,0,0,29.536913218586093,10.0,9.594
25352,38452,11,17011-1-#,מסוף קריית שרת-חולון<->מרינה-בת ים-1#,65167,65167,0,0,54.82662975485531,100.0,93.32
