stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
28071,15857,2,78002-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,40506,40506,1,0,25.685434196673516,19.0,24.248
28071,15857,68,20068-2-#,נחלה א-נחלה<->תחנת רכבת קרית גת-קרית גת-2#,56658,56658,1,0,25.685434196673516,19.0,24.248
28071,15857,251,14251-2-#,תחנת רכבת קרית גת-קרית גת<->תחנה מרכזית אשקלון/הורדה-אשקלון-2#,21600,21600,0,1,25.685434196673516,19.0,24.248
28071,15857,62,26062-2-#,מבוא מרשם-מא לכיש<->תחנת רכבת קרית גת-קרית גת-2#,33534,33534,1,0,25.685434196673516,19.0,24.248
28071,15857,13,55013-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,67445,67445,0,0,25.685434196673516,19.0,24.248
27493,15175,13,55013-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,68398,68398,0,0,296.7659585325309,1456.0,1342.249
28071,15857,251,14251-1-#,תחנה מרכזית אשקלון/רציפים-אשקלון<->תחנת רכבת קרית גת-קרית גת-1#,24329,24329,1,0,25.685434196673516,19.0,24.248
28071,15857,1,96001-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,46800,46800,0,1,25.685434196673516,19.0,24.248
29247,19761,1,96001-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,46878,46878,0,0,246.19195655866292,325.0,315.733
28071,15857,62,26062-1-#,תחנת רכבת קרית גת-קרית גת<->נטע מרשם/שער-מא לכיש-1#,43200,43200,0,1,25.685434196673516,19.0,24.248
29247,19761,62,26062-1-#,תחנת רכבת קרית גת-קרית גת<->נטע מרשם/שער-מא לכיש-1#,43278,43278,0,1,246.19195655866292,325.0,315.733
28071,15857,2,78002-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,59700,59700,0,1,25.685434196673516,19.0,24.248
29247,19761,2,78002-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,59778,59778,0,0,246.19195655866292,325.0,315.733
28071,15857,3,81003-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,69900,69900,0,1,25.685434196673516,19.0,24.248
28071,15857,251,14251-2-#,תחנת רכבת קרית גת-קרית גת<->תחנה מרכזית אשקלון/הורדה-אשקלון-2#,31800,31800,0,1,25.685434196673516,19.0,24.248
28071,15857,1,96001-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,57820,57820,1,0,25.685434196673516,19.0,24.248
28071,15857,65,23065-1-#,תחנת רכבת קרית גת-קרית גת<->מכלת-זבדיאל-1#,30600,30600,0,1,25.685434196673516,19.0,24.248
28071,15857,3,81003-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,37502,37502,1,0,25.685434196673516,19.0,24.248
28071,15857,2,78002-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,34500,34500,0,1,25.685434196673516,19.0,24.248
29247,19761,2,78002-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,34578,34578,0,0,246.19195655866292,325.0,315.733
28071,15857,1,96001-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,27600,27600,0,1,25.685434196673516,19.0,24.248
29247,19761,1,96001-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,27678,27678,0,0,246.19195655866292,325.0,315.733
28071,15857,63,35063-2-#,מגדל מים-בית ניר<->תחנת רכבת קרית גת-קרית גת-2#,34037,34037,1,0,25.685434196673516,19.0,24.248
28071,15857,63,35063-2-#,מגדל מים-בית ניר<->תחנת רכבת קרית גת-קרית גת-2#,48737,48737,1,0,25.685434196673516,19.0,24.248
28071,15857,2,78002-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,36906,36906,1,0,25.685434196673516,19.0,24.248
28071,15857,70,30070-2-#,תחנת רכבת קרית גת-קרית גת<->מרכז ביג קסטינה-מפעלי צומת מלאכי-2#,70200,70200,0,1,25.685434196673516,19.0,24.248
28071,15857,3,81003-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,79802,79802,1,0,25.685434196673516,19.0,24.248
28071,15857,3,81003-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,78002,78002,1,0,25.685434196673516,19.0,24.248
28071,15857,70,30070-1-#,מרכז ביג קסטינה-מפעלי צומת מלאכי<->תחנת רכבת קרית גת-קרית גת-1#,47451,47451,1,0,25.685434196673516,19.0,24.248
28071,15857,2,78002-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,57300,57300,0,1,25.685434196673516,19.0,24.248
29247,19761,2,78002-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,57378,57378,0,0,246.19195655866292,325.0,315.733
28071,15857,1,96001-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,35020,35020,1,0,25.685434196673516,19.0,24.248
28071,15857,3,81003-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,65100,65100,0,1,25.685434196673516,19.0,24.248
28071,15857,1,96001-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,61420,61420,1,0,25.685434196673516,19.0,24.248
28071,15857,3,81003-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,25502,25502,1,0,25.685434196673516,19.0,24.248
28071,15857,12,47012-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,50106,50106,0,0,25.685434196673516,19.0,24.248
27493,15175,12,47012-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,51068,51068,0,0,296.7659585325309,1456.0,1342.249
28071,15857,69,21069-1-#,תחנה מרכזית קרית גת/רציפים בינעירוני-קרית גת<->נועם/מרכז-נועם-1#,46703,46703,0,1,25.685434196673516,19.0,24.248
28071,15857,62,26062-1-#,תחנת רכבת קרית גת-קרית גת<->נטע מרשם/שער-מא לכיש-1#,27900,27900,0,1,25.685434196673516,19.0,24.248
29247,19761,62,26062-1-#,תחנת רכבת קרית גת-קרית גת<->נטע מרשם/שער-מא לכיש-1#,27978,27978,0,1,246.19195655866292,325.0,315.733
28071,15857,3,81003-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,71100,71100,0,1,25.685434196673516,19.0,24.248
28071,15857,69,21069-2-#,נועם/מרכז-נועם<->תחנה מרכזית קרית גת/הורדה-קרית גת-2#,26661,26661,1,0,25.685434196673516,19.0,24.248
28071,15857,12,47012-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,64506,64506,0,0,25.685434196673516,19.0,24.248
27493,15175,12,47012-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,65468,65468,0,0,296.7659585325309,1456.0,1342.249
27147,14747,162,11162-1-ך,תחנה מרכזית קרית גת/רציפים-קרית גת<->מרכז מסחרי/יהושע בן נון-קרית ארבע-1ך,58897,58897,0,1,146.00067549791532,162.0,152.77
29247,19761,162,11162-1-ך,תחנה מרכזית קרית גת/רציפים-קרית גת<->מרכז מסחרי/יהושע בן נון-קרית ארבע-1ך,58912,58912,0,1,246.19195655866292,325.0,315.733
28071,15857,13,55013-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,24245,24245,0,0,25.685434196673516,19.0,24.248
27493,15175,13,55013-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,25198,25198,0,0,296.7659585325309,1456.0,1342.249
28071,15857,70,30070-1-#,מרכז ביג קסטינה-מפעלי צומת מלאכי<->תחנת רכבת קרית גת-קרית גת-1#,33051,33051,1,0,25.685434196673516,19.0,24.248
28071,15857,1,96001-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,75600,75600,0,1,25.685434196673516,19.0,24.248
29247,19761,1,96001-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,75678,75678,0,0,246.19195655866292,325.0,315.733
28071,15857,3,81003-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,35102,35102,1,0,25.685434196673516,19.0,24.248
28071,15857,62,26062-1-#,תחנת רכבת קרית גת-קרית גת<->נטע מרשם/שער-מא לכיש-1#,51000,51000,0,1,25.685434196673516,19.0,24.248
29247,19761,62,26062-1-#,תחנת רכבת קרית גת-קרית גת<->נטע מרשם/שער-מא לכיש-1#,51078,51078,0,1,246.19195655866292,325.0,315.733
28071,15857,69,21069-1-#,תחנה מרכזית קרית גת/רציפים בינעירוני-קרית גת<->נועם/מרכז-נועם-1#,68303,68303,0,1,25.685434196673516,19.0,24.248
28071,15857,62,26062-1-#,תחנת רכבת קרית גת-קרית גת<->נטע מרשם/שער-מא לכיש-1#,58800,58800,0,1,25.685434196673516,19.0,24.248
29247,19761,62,26062-1-#,תחנת רכבת קרית גת-קרית גת<->נטע מרשם/שער-מא לכיש-1#,58878,58878,0,1,246.19195655866292,325.0,315.733
28071,15857,64,28064-2-#,בני דקלים/מרכז-מא לכיש<->תחנת רכבת קרית גת-קרית גת-2#,49926,49926,1,0,25.685434196673516,19.0,24.248
28071,15857,3,81003-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,35100,35100,0,1,25.685434196673516,19.0,24.248
28071,15857,3,81003-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,44700,44700,0,1,25.685434196673516,19.0,24.248
28071,15857,2,78002-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,62106,62106,1,0,25.685434196673516,19.0,24.248
28071,15857,2,78002-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,26106,26106,1,0,25.685434196673516,19.0,24.248
28071,15857,3,81003-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,50702,50702,1,0,25.685434196673516,19.0,24.248
28071,15857,11,62011-1-#,שדרות ישראל פולק/שבט-קרית גת<->נתן אלבז-קרית גת-1#,66634,66634,0,0,25.685434196673516,19.0,24.248
28071,15857,1,96001-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,30000,30000,0,1,25.685434196673516,19.0,24.248
29247,19761,1,96001-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,30078,30078,0,0,246.19195655866292,325.0,315.733
28071,15857,70,30070-2-#,תחנת רכבת קרית גת-קרית גת<->מרכז ביג קסטינה-מפעלי צומת מלאכי-2#,34200,34200,0,1,25.685434196673516,19.0,24.248
28071,15857,1,96001-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,42000,42000,0,1,25.685434196673516,19.0,24.248
29247,19761,1,96001-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,42078,42078,0,0,246.19195655866292,325.0,315.733
28071,15857,13,55013-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,42245,42245,0,0,25.685434196673516,19.0,24.248
27493,15175,13,55013-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,43198,43198,0,0,296.7659585325309,1456.0,1342.249
28071,15857,2,78002-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,66900,66900,0,1,25.685434196673516,19.0,24.248
