stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
23298,35377,44,23044-1-0,תחנה מרכזית פתח תקווה/רציפים אזורי-פתח תקווה<->תחנת רכבת קרית אריה-פתח תקווה-10,76290,76290,1,0,57.3416647103535,90.0,82.351
23298,35377,138,13038-1-1,תחנת רכבת קרית אריה-פתח תקווה<->כרמלית-תל אביב יפו-11,35700,35700,0,1,57.3416647103535,90.0,82.351
23299,35378,138,13038-1-1,תחנת רכבת קרית אריה-פתח תקווה<->כרמלית-תל אביב יפו-11,35813,35813,0,0,241.66612389502004,212.0,213.293
23299,35378,266,11266-1-0,בית רבקה-פתח תקווה<->מסוף האוניברסיטה-תל אביב יפו-10,40746,40746,0,0,241.66612389502004,212.0,213.293
23299,35378,145,15145-2-#,מסוף וולפסון/הלוחמים-חולון<->תחנת רכבת קרית אריה-פתח תקווה-2#,65838,65838,1,0,241.66612389502004,212.0,213.293
23299,35378,145,15145-1-#,תחנת רכבת קרית אריה-פתח תקווה<->מסוף וולפסון-תל אביב יפו-1#,34200,34200,0,1,241.66612389502004,212.0,213.293
23298,35377,44,23044-1-0,תחנה מרכזית פתח תקווה/רציפים אזורי-פתח תקווה<->תחנת רכבת קרית אריה-פתח תקווה-10,68490,68490,1,0,57.3416647103535,90.0,82.351
23298,35377,53,24053-2-0,תחנת רכבת קרית אריה-פתח תקווה<->תחנה מרכזית פתח תקווה/הורדה-פתח תקווה-20,64200,64200,0,1,57.3416647103535,90.0,82.351
23298,35377,44,23044-1-0,תחנה מרכזית פתח תקווה/רציפים אזורי-פתח תקווה<->תחנת רכבת קרית אריה-פתח תקווה-10,32190,32190,1,0,57.3416647103535,90.0,82.351
23298,35377,53,24053-2-0,תחנת רכבת קרית אריה-פתח תקווה<->תחנה מרכזית פתח תקווה/הורדה-פתח תקווה-20,65400,65400,0,1,57.3416647103535,90.0,82.351
23298,35377,53,24053-2-0,תחנת רכבת קרית אריה-פתח תקווה<->תחנה מרכזית פתח תקווה/הורדה-פתח תקווה-20,60600,60600,0,1,57.3416647103535,90.0,82.351
23299,35378,266,11266-1-0,בית רבקה-פתח תקווה<->מסוף האוניברסיטה-תל אביב יפו-10,30426,30426,0,0,241.66612389502004,212.0,213.293
23298,35377,38,13038-1-0,תחנת רכבת קרית אריה-פתח תקווה<->כרמלית-תל אביב יפו-10,30240,30240,0,1,57.3416647103535,90.0,82.351
23299,35378,38,13038-1-0,תחנת רכבת קרית אריה-פתח תקווה<->כרמלית-תל אביב יפו-10,30353,30353,0,0,241.66612389502004,212.0,213.293
23298,35377,44,23044-1-0,תחנה מרכזית פתח תקווה/רציפים אזורי-פתח תקווה<->תחנת רכבת קרית אריה-פתח תקווה-10,48990,48990,1,0,57.3416647103535,90.0,82.351
23298,35377,46,20046-2-1,בי''ח בלינסון - הקניון הגדול/ז'בוטינסקי-פתח תקווה<->תחנת רכבת קרית אריה-פתח תקווה-21,37252,37252,1,0,57.3416647103535,90.0,82.351
23298,35377,138,13038-1-1,תחנת רכבת קרית אריה-פתח תקווה<->כרמלית-תל אביב יפו-11,66600,66600,0,1,57.3416647103535,90.0,82.351
23299,35378,138,13038-1-1,תחנת רכבת קרית אריה-פתח תקווה<->כרמלית-תל אביב יפו-11,66713,66713,0,0,241.66612389502004,212.0,213.293
23299,35378,266,11266-1-0,בית רבקה-פתח תקווה<->מסוף האוניברסיטה-תל אביב יפו-10,51546,51546,0,0,241.66612389502004,212.0,213.293
23298,35377,44,23044-1-0,תחנה מרכזית פתח תקווה/רציפים אזורי-פתח תקווה<->תחנת רכבת קרית אריה-פתח תקווה-10,22290,22290,1,0,57.3416647103535,90.0,82.351
23298,35377,38,13038-2-0,כרמלית-תל אביב יפו<->תחנת רכבת קרית אריה-פתח תקווה-20,53891,53891,1,0,57.3416647103535,90.0,82.351
23298,35377,53,24053-1-0,תחנה מרכזית פתח תקווה/רציפים אזורי-פתח תקווה<->תחנת רכבת קרית אריה-פתח תקווה-10,57626,57626,1,0,57.3416647103535,90.0,82.351
23299,35378,145,15145-1-#,תחנת רכבת קרית אריה-פתח תקווה<->מסוף וולפסון-תל אביב יפו-1#,57600,57600,0,1,241.66612389502004,212.0,213.293
23299,35378,145,15145-2-#,מסוף וולפסון/הלוחמים-חולון<->תחנת רכבת קרית אריה-פתח תקווה-2#,42438,42438,1,0,241.66612389502004,212.0,213.293
23298,35377,138,13038-2-1,כרמלית-תל אביב יפו<->תחנת רכבת קרית אריה-פתח תקווה-21,31131,31131,1,0,57.3416647103535,90.0,82.351
23298,35377,44,23044-2-0,תחנת רכבת קרית אריה-פתח תקווה<->תחנה מרכזית פתח תקווה/הורדה-פתח תקווה-20,21600,21600,0,1,57.3416647103535,90.0,82.351
23298,35377,53,24053-1-0,תחנה מרכזית פתח תקווה/רציפים אזורי-פתח תקווה<->תחנת רכבת קרית אריה-פתח תקווה-10,42926,42926,1,0,57.3416647103535,90.0,82.351
23299,35378,145,15145-1-#,תחנת רכבת קרית אריה-פתח תקווה<->מסוף וולפסון-תל אביב יפו-1#,63000,63000,0,1,241.66612389502004,212.0,213.293
23298,35377,53,24053-1-0,תחנה מרכזית פתח תקווה/רציפים אזורי-פתח תקווה<->תחנת רכבת קרית אריה-פתח תקווה-10,41726,41726,1,0,57.3416647103535,90.0,82.351
23299,35378,266,11266-2-0,מסוף האוניברסיטה-תל אביב יפו<->בית רבקה-פתח תקווה-20,23378,23378,0,0,241.66612389502004,212.0,213.293
23298,35377,44,23044-1-0,תחנה מרכזית פתח תקווה/רציפים אזורי-פתח תקווה<->תחנת רכבת קרית אריה-פתח תקווה-10,56190,56190,1,0,57.3416647103535,90.0,82.351
23298,35377,53,24053-2-0,תחנת רכבת קרית אריה-פתח תקווה<->תחנה מרכזית פתח תקווה/הורדה-פתח תקווה-20,38100,38100,0,1,57.3416647103535,90.0,82.351
23298,35377,44,23044-2-0,תחנת רכבת קרית אריה-פתח תקווה<->תחנה מרכזית פתח תקווה/הורדה-פתח תקווה-20,54300,54300,0,1,57.3416647103535,90.0,82.351
23299,35378,266,11266-1-0,בית רבקה-פתח תקווה<->מסוף האוניברסיטה-תל אביב יפו-10,22746,22746,0,0,241.66612389502004,212.0,213.293
23298,35377,38,13038-2-0,כרמלית-תל אביב יפו<->תחנת רכבת קרית אריה-פתח תקווה-20,43091,43091,1,0,57.3416647103535,90.0,82.351
23298,35377,38,13038-1-0,תחנת רכבת קרית אריה-פתח תקווה<->כרמלית-תל אביב יפו-10,55200,55200,0,1,57.3416647103535,90.0,82.351
23299,35378,38,13038-1-0,תחנת רכבת קרית אריה-פתח תקווה<->כרמלית-תל אביב יפו-10,55313,55313,0,0,241.66612389502004,212.0,213.293
23298,35377,46,20046-2-1,בי''ח בלינסון - הקניון הגדול/ז'בוטינסקי-פתח תקווה<->תחנת רכבת קרית אריה-פתח תקווה-21,62872,62872,1,0,57.3416647103535,90.0,82.351
23299,35378,266,11266-1-0,בית רבקה-פתח תקווה<->מסוף האוניברסיטה-תל אביב יפו-10,57546,57546,0,0,241.66612389502004,212.0,213.293
23299,35378,266,11266-2-0,מסוף האוניברסיטה-תל אביב יפו<->בית רבקה-פתח תקווה-20,54578,54578,0,0,241.66612389502004,212.0,213.293
23298,35377,44,23044-1-0,תחנה מרכזית פתח תקווה/רציפים אזורי-פתח תקווה<->תחנת רכבת קרית אריה-פתח תקווה-10,71490,71490,1,0,57.3416647103535,90.0,82.351
23299,35378,266,11266-1-0,בית רבקה-פתח תקווה<->מסוף האוניברסיטה-תל אביב יפו-10,58746,58746,0,0,241.66612389502004,212.0,213.293
23298,35377,38,13038-1-0,תחנת רכבת קרית אריה-פתח תקווה<->כרמלית-תל אביב יפו-10,28680,28680,0,1,57.3416647103535,90.0,82.351
23299,35378,38,13038-1-0,תחנת רכבת קרית אריה-פתח תקווה<->כרמלית-תל אביב יפו-10,28793,28793,0,0,241.66612389502004,212.0,213.293
23298,35377,44,23044-1-0,תחנה מרכזית פתח תקווה/רציפים אזורי-פתח תקווה<->תחנת רכבת קרית אריה-פתח תקווה-10,51090,51090,1,0,57.3416647103535,90.0,82.351
23298,35377,38,13038-1-0,תחנת רכבת קרית אריה-פתח תקווה<->כרמלית-תל אביב יפו-10,58800,58800,0,1,57.3416647103535,90.0,82.351
23299,35378,38,13038-1-0,תחנת רכבת קרית אריה-פתח תקווה<->כרמלית-תל אביב יפו-10,58913,58913,0,0,241.66612389502004,212.0,213.293
23298,35377,44,23044-2-0,תחנת רכבת קרית אריה-פתח תקווה<->תחנה מרכזית פתח תקווה/הורדה-פתח תקווה-20,26220,26220,0,1,57.3416647103535,90.0,82.351
23298,35377,53,24053-2-0,תחנת רכבת קרית אריה-פתח תקווה<->תחנה מרכזית פתח תקווה/הורדה-פתח תקווה-20,53400,53400,0,1,57.3416647103535,90.0,82.351
23298,35377,44,23044-2-0,תחנת רכבת קרית אריה-פתח תקווה<->תחנה מרכזית פתח תקווה/הורדה-פתח תקווה-20,27300,27300,0,1,57.3416647103535,90.0,82.351
23299,35378,266,11266-2-0,מסוף האוניברסיטה-תל אביב יפו<->בית רבקה-פתח תקווה-20,43178,43178,0,0,241.66612389502004,212.0,213.293
23299,35378,266,11266-1-0,בית רבקה-פתח תקווה<->מסוף האוניברסיטה-תל אביב יפו-10,38946,38946,0,0,241.66612389502004,212.0,213.293
23299,35378,145,15145-1-#,תחנת רכבת קרית אריה-פתח תקווה<->מסוף וולפסון-תל אביב יפו-1#,66600,66600,0,1,241.66612389502004,212.0,213.293
23299,35378,145,15145-2-#,מסוף וולפסון/הלוחמים-חולון<->תחנת רכבת קרית אריה-פתח תקווה-2#,56838,56838,1,0,241.66612389502004,212.0,213.293
23298,35377,46,20046-2-1,בי''ח בלינסון - הקניון הגדול/ז'בוטינסקי-פתח תקווה<->תחנת רכבת קרית אריה-פתח תקווה-21,55852,55852,1,0,57.3416647103535,90.0,82.351
23298,35377,53,24053-2-0,תחנת רכבת קרית אריה-פתח תקווה<->תחנה מרכזית פתח תקווה/הורדה-פתח תקווה-20,46320,46320,0,1,57.3416647103535,90.0,82.351
23298,35377,44,23044-2-0,תחנת רכבת קרית אריה-פתח תקווה<->תחנה מרכזית פתח תקווה/הורדה-פתח תקווה-20,36300,36300,0,1,57.3416647103535,90.0,82.351
23299,35378,145,15145-2-#,מסוף וולפסון/הלוחמים-חולון<->תחנת רכבת קרית אריה-פתח תקווה-2#,47838,47838,1,0,241.66612389502004,212.0,213.293
23298,35377,38,13038-1-0,תחנת רכבת קרית אריה-פתח תקווה<->כרמלית-תל אביב יפו-10,24840,24840,0,1,57.3416647103535,90.0,82.351
23299,35378,38,13038-1-0,תחנת רכבת קרית אריה-פתח תקווה<->כרמלית-תל אביב יפו-10,24953,24953,0,0,241.66612389502004,212.0,213.293
23298,35377,53,24053-2-0,תחנת רכבת קרית אריה-פתח תקווה<->תחנה מרכזית פתח תקווה/הורדה-פתח תקווה-20,56100,56100,0,1,57.3416647103535,90.0,82.351
23299,35378,266,11266-1-0,בית רבקה-פתח תקווה<->מסוף האוניברסיטה-תל אביב יפו-10,53946,53946,0,0,241.66612389502004,212.0,213.293
23299,35378,266,11266-1-0,בית רבקה-פתח תקווה<->מסוף האוניברסיטה-תל אביב יפו-10,37146,37146,0,0,241.66612389502004,212.0,213.293
23299,35378,266,11266-1-0,בית רבקה-פתח תקווה<->מסוף האוניברסיטה-תל אביב יפו-10,42546,42546,0,0,241.66612389502004,212.0,213.293
23298,35377,53,24053-2-0,תחנת רכבת קרית אריה-פתח תקווה<->תחנה מרכזית פתח תקווה/הורדה-פתח תקווה-20,81300,81300,0,1,57.3416647103535,90.0,82.351
23298,35377,53,24053-2-0,תחנת רכבת קרית אריה-פתח תקווה<->תחנה מרכזית פתח תקווה/הורדה-פתח תקווה-20,34500,34500,0,1,57.3416647103535,90.0,82.351
23298,35377,53,24053-1-0,תחנה מרכזית פתח תקווה/רציפים אזורי-פתח תקווה<->תחנת רכבת קרית אריה-פתח תקווה-10,24626,24626,1,0,57.3416647103535,90.0,82.351
23298,35377,44,23044-2-0,תחנת רכבת קרית אריה-פתח תקווה<->תחנה מרכזית פתח תקווה/הורדה-פתח תקווה-20,50700,50700,0,1,57.3416647103535,90.0,82.351
23298,35377,53,24053-2-0,תחנת רכבת קרית אריה-פתח תקווה<->תחנה מרכזית פתח תקווה/הורדה-פתח תקווה-20,25500,25500,0,1,57.3416647103535,90.0,82.351
23298,35377,53,24053-2-0,תחנת רכבת קרית אריה-פתח תקווה<->תחנה מרכזית פתח תקווה/הורדה-פתח תקווה-20,39120,39120,0,1,57.3416647103535,90.0,82.351
23298,35377,38,13038-1-0,תחנת רכבת קרית אריה-פתח תקווה<->כרמלית-תל אביב יפו-10,41100,41100,0,1,57.3416647103535,90.0,82.351
23299,35378,38,13038-1-0,תחנת רכבת קרית אריה-פתח תקווה<->כרמלית-תל אביב יפו-10,41213,41213,0,0,241.66612389502004,212.0,213.293
23298,35377,38,13038-1-0,תחנת רכבת קרית אריה-פתח תקווה<->כרמלית-תל אביב יפו-10,21600,21600,0,1,57.3416647103535,90.0,82.351
23299,35378,38,13038-1-0,תחנת רכבת קרית אריה-פתח תקווה<->כרמלית-תל אביב יפו-10,21713,21713,0,0,241.66612389502004,212.0,213.293
23298,35377,38,13038-2-0,כרמלית-תל אביב יפו<->תחנת רכבת קרית אריה-פתח תקווה-20,70091,70091,1,0,57.3416647103535,90.0,82.351
23298,35377,44,23044-1-0,תחנה מרכזית פתח תקווה/רציפים אזורי-פתח תקווה<->תחנת רכבת קרית אריה-פתח תקווה-10,53790,53790,1,0,57.3416647103535,90.0,82.351
23299,35378,145,15145-2-#,מסוף וולפסון/הלוחמים-חולון<->תחנת רכבת קרית אריה-פתח תקווה-2#,33438,33438,1,0,241.66612389502004,212.0,213.293
23299,35378,266,11266-2-0,מסוף האוניברסיטה-תל אביב יפו<->בית רבקה-פתח תקווה-20,61778,61778,0,0,241.66612389502004,212.0,213.293
23298,35377,44,23044-1-0,תחנה מרכזית פתח תקווה/רציפים אזורי-פתח תקווה<->תחנת רכבת קרית אריה-פתח תקווה-10,73290,73290,1,0,57.3416647103535,90.0,82.351
23299,35378,266,11266-2-0,מסוף האוניברסיטה-תל אביב יפו<->בית רבקה-פתח תקווה-20,59378,59378,0,0,241.66612389502004,212.0,213.293
23299,35378,266,11266-1-0,בית רבקה-פתח תקווה<->מסוף האוניברסיטה-תל אביב יפו-10,56346,56346,0,0,241.66612389502004,212.0,213.293
23298,35377,53,24053-2-0,תחנת רכבת קרית אריה-פתח תקווה<->תחנה מרכזית פתח תקווה/הורדה-פתח תקווה-20,52500,52500,0,1,57.3416647103535,90.0,82.351
23298,35377,44,23044-1-0,תחנה מרכזית פתח תקווה/רציפים אזורי-פתח תקווה<->תחנת רכבת קרית אריה-פתח תקווה-10,54990,54990,1,0,57.3416647103535,90.0,82.351
23298,35377,138,13038-1-1,תחנת רכבת קרית אריה-פתח תקווה<->כרמלית-תל אביב יפו-11,49800,49800,0,1,57.3416647103535,90.0,82.351
23299,35378,138,13038-1-1,תחנת רכבת קרית אריה-פתח תקווה<->כרמלית-תל אביב יפו-11,49913,49913,0,0,241.66612389502004,212.0,213.293
23298,35377,53,24053-2-0,תחנת רכבת קרית אריה-פתח תקווה<->תחנה מרכזית פתח תקווה/הורדה-פתח תקווה-20,69000,69000,0,1,57.3416647103535,90.0,82.351
23298,35377,44,23044-2-0,תחנת רכבת קרית אריה-פתח תקווה<->תחנה מרכזית פתח תקווה/הורדה-פתח תקווה-20,66900,66900,0,1,57.3416647103535,90.0,82.351
23298,35377,53,24053-2-0,תחנת רכבת קרית אריה-פתח תקווה<->תחנה מרכזית פתח תקווה/הורדה-פתח תקווה-20,54600,54600,0,1,57.3416647103535,90.0,82.351
23298,35377,38,13038-1-0,תחנת רכבת קרית אריה-פתח תקווה<->כרמלית-תל אביב יפו-10,37800,37800,0,1,57.3416647103535,90.0,82.351
23299,35378,38,13038-1-0,תחנת רכבת קרית אריה-פתח תקווה<->כרמלית-תל אביב יפו-10,37913,37913,0,0,241.66612389502004,212.0,213.293
23298,35377,46,20046-2-1,בי''ח בלינסון - הקניון הגדול/ז'בוטינסקי-פתח תקווה<->תחנת רכבת קרית אריה-פתח תקווה-21,58072,58072,1,0,57.3416647103535,90.0,82.351
23299,35378,266,11266-1-0,בית רבקה-פתח תקווה<->מסוף האוניברסיטה-תל אביב יפו-10,61446,61446,0,0,241.66612389502004,212.0,213.293
23298,35377,53,24053-1-0,תחנה מרכזית פתח תקווה/רציפים אזורי-פתח תקווה<->תחנת רכבת קרית אריה-פתח תקווה-10,66026,66026,1,0,57.3416647103535,90.0,82.351
23298,35377,53,24053-2-0,תחנת רכבת קרית אריה-פתח תקווה<->תחנה מרכזית פתח תקווה/הורדה-פתח תקווה-20,77700,77700,0,1,57.3416647103535,90.0,82.351
23298,35377,44,23044-2-0,תחנת רכבת קרית אריה-פתח תקווה<->תחנה מרכזית פתח תקווה/הורדה-פתח תקווה-20,23700,23700,0,1,57.3416647103535,90.0,82.351
23298,35377,44,23044-2-0,תחנת רכבת קרית אריה-פתח תקווה<->תחנה מרכזית פתח תקווה/הורדה-פתח תקווה-20,30900,30900,0,1,57.3416647103535,90.0,82.351
