stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
23681,35831,57,22057-2-1,מכללת הרמלין/הצורן-נתניה<->תחנה מרכזית חדרה/הורדה-חדרה-21,63707,63707,0,0,271.39867983577875,519.0,523.164
23680,35830,57,22057-1-1,תחנה מרכזית חדרה/רציפים-חדרה<->מכללת הרמלין/הצורן-נתניה-11,28244,28244,0,0,261.2038732533817,461.0,466.955
24460,37123,14,46014-2-0,תחנת רכבת בית יהושע-חוף השרון<->החלוצים/הפרדסים-צור משה-20,63600,63600,0,1,22.807507092647324,6.0,6.065
23681,35831,14,46014-2-0,תחנת רכבת בית יהושע-חוף השרון<->החלוצים/הפרדסים-צור משה-20,63723,63723,0,0,271.39867983577875,519.0,523.164
24460,37123,14,46014-2-0,תחנת רכבת בית יהושע-חוף השרון<->החלוצים/הפרדסים-צור משה-20,58200,58200,0,1,22.807507092647324,6.0,6.065
23681,35831,14,46014-2-0,תחנת רכבת בית יהושע-חוף השרון<->החלוצים/הפרדסים-צור משה-20,58323,58323,0,0,271.39867983577875,519.0,523.164
23681,35831,57,22057-2-0,בית חרושת טבע-נתניה<->תחנה מרכזית חדרה/הורדה-חדרה-20,77419,77419,0,0,271.39867983577875,519.0,523.164
23680,35830,243,13243-1-0,מרכז מסחרי-פרדסיה<->גשר השלום/הגביש-נתניה-10,82794,82794,0,0,261.2038732533817,461.0,466.955
24460,37123,14,46014-1-0,החלוצים/הפרדסים-צור משה<->תחנת רכבת בית יהושע-חוף השרון-10,33158,33158,1,0,22.807507092647324,6.0,6.065
23681,35831,57,22057-2-0,בית חרושת טבע-נתניה<->תחנה מרכזית חדרה/הורדה-חדרה-20,69199,69199,0,0,271.39867983577875,519.0,523.164
23680,35830,57,22057-1-0,תחנה מרכזית חדרה/רציפים-חדרה<->בית חרושת אביק-נתניה-10,60464,60464,0,0,261.2038732533817,461.0,466.955
23681,35831,57,22057-2-0,בית חרושת טבע-נתניה<->תחנה מרכזית חדרה/הורדה-חדרה-20,75919,75919,0,0,271.39867983577875,519.0,523.164
24460,37123,43,24043-2-0,'כפר הס ד-כפר הס<->תחנה מרכזית נתניה/הורדה-נתניה-20,67438,67438,0,0,22.807507092647324,6.0,6.065
23680,35830,43,24043-2-0,'כפר הס ד-כפר הס<->תחנה מרכזית נתניה/הורדה-נתניה-20,67535,67535,0,0,261.2038732533817,461.0,466.955
24460,37123,12,29012-2-0,דרך לב השרון/האילן-קדימה צורן<->תחנת רכבת בית יהושע-חוף השרון-20,25490,25490,1,0,22.807507092647324,6.0,6.065
23681,35831,57,22057-2-0,בית חרושת טבע-נתניה<->תחנה מרכזית חדרה/הורדה-חדרה-20,70999,70999,0,0,271.39867983577875,519.0,523.164
24460,37123,34,28034-1-#,המחשב/הצורן-נתניה<->תחנת רכבת בית יהושע-חוף השרון-1#,65498,65498,1,0,22.807507092647324,6.0,6.065
24460,37123,31,28031-2-#,תחנת רכבת בית יהושע-חוף השרון<->חבצלת החוף/אירוס הארגמן-נתניה-2#,66600,66600,0,1,22.807507092647324,6.0,6.065
23680,35830,31,28031-2-#,תחנת רכבת בית יהושע-חוף השרון<->חבצלת החוף/אירוס הארגמן-נתניה-2#,66718,66718,0,0,261.2038732533817,461.0,466.955
24460,37123,14,46014-2-0,תחנת רכבת בית יהושע-חוף השרון<->החלוצים/הפרדסים-צור משה-20,69000,69000,0,1,22.807507092647324,6.0,6.065
23681,35831,14,46014-2-0,תחנת רכבת בית יהושע-חוף השרון<->החלוצים/הפרדסים-צור משה-20,69123,69123,0,0,271.39867983577875,519.0,523.164
24460,37123,12,29012-2-0,דרך לב השרון/האילן-קדימה צורן<->תחנת רכבת בית יהושע-חוף השרון-20,33290,33290,1,0,22.807507092647324,6.0,6.065
23681,35831,57,22057-2-0,בית חרושת טבע-נתניה<->תחנה מרכזית חדרה/הורדה-חדרה-20,36799,36799,0,0,271.39867983577875,519.0,523.164
24460,37123,12,29012-2-0,דרך לב השרון/האילן-קדימה צורן<->תחנת רכבת בית יהושע-חוף השרון-20,38690,38690,1,0,22.807507092647324,6.0,6.065
23680,35830,640,10640-1-2,שיב''א-רמת גן<->הגביש/המחקר-נתניה-12,23989,23989,0,0,261.2038732533817,461.0,466.955
24460,37123,11,33011-2-0,שדרות הדקלים/562-קדימה צורן<->תחנת רכבת בית יהושע-חוף השרון-20,63939,63939,1,0,22.807507092647324,6.0,6.065
23681,35831,609,12609-1-#,תחנה מרכזית נתניה/רציפים-נתניה<->התע''ש/יד חרוצים-כפר סבא-1#,75214,75214,0,1,271.39867983577875,519.0,523.164
23680,35830,640,10640-1-0,שיב''א-רמת גן<->תחנה מרכזית-נתניה-10,49658,49658,0,0,261.2038732533817,461.0,466.955
24460,37123,12,29012-1-0,תחנת רכבת בית יהושע-חוף השרון<->ההדרים צורן/השיקמה צורן-קדימה צורן-10,34500,34500,0,1,22.807507092647324,6.0,6.065
23681,35831,12,29012-1-0,תחנת רכבת בית יהושע-חוף השרון<->ההדרים צורן/השיקמה צורן-קדימה צורן-10,34598,34598,0,0,271.39867983577875,519.0,523.164
24460,37123,43,24043-1-0,תחנה מרכזית נתניה/רציפים-נתניה<->'כפר הס ד-כפר הס-10,60313,60313,0,0,22.807507092647324,6.0,6.065
23681,35831,43,24043-1-0,תחנה מרכזית נתניה/רציפים-נתניה<->'כפר הס ד-כפר הס-10,60415,60415,0,0,271.39867983577875,519.0,523.164
199,39111,48,16048-3-ם,בית ספר ש''י עגנון/שמעון בר יוח-נתניה<->תחנה מרכזית נתניה/הורדה-נתניה-3ם,73412,73412,0,0,250.2909617535067,226.0,241.744
24460,37123,34,28034-2-#,תחנת רכבת בית יהושע-חוף השרון<->הגביש/המחקר-נתניה-2#,63000,63000,0,1,22.807507092647324,6.0,6.065
23680,35830,34,28034-2-#,תחנת רכבת בית יהושע-חוף השרון<->הגביש/המחקר-נתניה-2#,63118,63118,0,0,261.2038732533817,461.0,466.955
24460,37123,13,61013-2-0,תחנת רכבת בית יהושע-חוף השרון<->מרכז מסחרי-פרדסיה-20,63600,63600,0,1,22.807507092647324,6.0,6.065
23680,35830,13,61013-2-0,תחנת רכבת בית יהושע-חוף השרון<->מרכז מסחרי-פרדסיה-20,63718,63718,0,0,261.2038732533817,461.0,466.955
24460,37123,14,46014-1-0,החלוצים/הפרדסים-צור משה<->תחנת רכבת בית יהושע-חוף השרון-10,24158,24158,1,0,22.807507092647324,6.0,6.065
24460,37123,13,61013-1-0,המייסדים/שדרות בן גוריון-פרדסיה<->תחנת רכבת בית יהושע-חוף השרון-10,27178,27178,1,0,22.807507092647324,6.0,6.065
23681,35831,243,13243-2-0,בית חרושת טבע-נתניה<->מרכז מסחרי-פרדסיה-20,9484,9484,0,0,271.39867983577875,519.0,523.164
24460,37123,12,29012-1-0,תחנת רכבת בית יהושע-חוף השרון<->ההדרים צורן/השיקמה צורן-קדימה צורן-10,58200,58200,0,1,22.807507092647324,6.0,6.065
23681,35831,12,29012-1-0,תחנת רכבת בית יהושע-חוף השרון<->ההדרים צורן/השיקמה צורן-קדימה צורן-10,58298,58298,0,0,271.39867983577875,519.0,523.164
24460,37123,30,34030-2-#,תחנת רכבת בית יהושע-חוף השרון<->שד. בן גוריון/שמחה ארליך-נתניה-2#,59700,59700,0,1,22.807507092647324,6.0,6.065
23680,35830,30,34030-2-#,תחנת רכבת בית יהושע-חוף השרון<->שד. בן גוריון/שמחה ארליך-נתניה-2#,59797,59797,0,0,261.2038732533817,461.0,466.955
23680,35830,244,13244-2-0,דרך לב השרון/האילן-קדימה צורן<->החוף הירוק-נתניה-20,40539,40539,0,0,261.2038732533817,461.0,466.955
23681,35831,609,12609-1-#,תחנה מרכזית נתניה/רציפים-נתניה<->התע''ש/יד חרוצים-כפר סבא-1#,50914,50914,0,1,271.39867983577875,519.0,523.164
23681,35831,609,12609-1-#,תחנה מרכזית נתניה/רציפים-נתניה<->התע''ש/יד חרוצים-כפר סבא-1#,62614,62614,0,1,271.39867983577875,519.0,523.164
199,39111,48,16048-3-ם,בית ספר ש''י עגנון/שמעון בר יוח-נתניה<->תחנה מרכזית נתניה/הורדה-נתניה-3ם,53012,53012,0,0,250.2909617535067,226.0,241.744
23681,35831,609,12609-1-#,תחנה מרכזית נתניה/רציפים-נתניה<->התע''ש/יד חרוצים-כפר סבא-1#,68914,68914,0,1,271.39867983577875,519.0,523.164
23681,35831,244,13244-1-0,החוף הירוק-נתניה<->ההדרים צורן/השיקמה צורן-קדימה צורן-10,33819,33819,0,0,271.39867983577875,519.0,523.164
23681,35831,609,12609-1-#,תחנה מרכזית נתניה/רציפים-נתניה<->התע''ש/יד חרוצים-כפר סבא-1#,37414,37414,0,1,271.39867983577875,519.0,523.164
24460,37123,12,29012-2-0,דרך לב השרון/האילן-קדימה צורן<->תחנת רכבת בית יהושע-חוף השרון-20,18890,18890,1,0,22.807507092647324,6.0,6.065
23681,35831,609,12609-1-#,תחנה מרכזית נתניה/רציפים-נתניה<->התע''ש/יד חרוצים-כפר סבא-1#,26614,26614,0,1,271.39867983577875,519.0,523.164
23680,35830,57,22057-1-0,תחנה מרכזית חדרה/רציפים-חדרה<->בית חרושת אביק-נתניה-10,80144,80144,0,0,261.2038732533817,461.0,466.955
23680,35830,640,10640-1-1,שיב''א-רמת גן<->תחנה מרכזית-נתניה-11,59989,59989,0,0,261.2038732533817,461.0,466.955
23681,35831,609,12609-1-#,תחנה מרכזית נתניה/רציפים-נתניה<->התע''ש/יד חרוצים-כפר סבא-1#,73414,73414,0,1,271.39867983577875,519.0,523.164
23680,35830,609,12609-2-#,התע''ש/יוחנן הסנדלר-כפר סבא<->תחנה מרכזית נתניה/הורדה-נתניה-2#,73263,73263,1,0,261.2038732533817,461.0,466.955
23680,35830,640,10640-1-0,שיב''א-רמת גן<->תחנה מרכזית-נתניה-10,56858,56858,0,0,261.2038732533817,461.0,466.955
23680,35830,640,10640-1-0,שיב''א-רמת גן<->תחנה מרכזית-נתניה-10,62258,62258,0,0,261.2038732533817,461.0,466.955
23680,35830,57,22057-1-0,תחנה מרכזית חדרה/רציפים-חדרה<->בית חרושת אביק-נתניה-10,33644,33644,0,0,261.2038732533817,461.0,466.955
24460,37123,34,28034-2-#,תחנת רכבת בית יהושע-חוף השרון<->הגביש/המחקר-נתניה-2#,61200,61200,0,1,22.807507092647324,6.0,6.065
23680,35830,34,28034-2-#,תחנת רכבת בית יהושע-חוף השרון<->הגביש/המחקר-נתניה-2#,61318,61318,0,0,261.2038732533817,461.0,466.955
24460,37123,43,24043-1-0,תחנה מרכזית נתניה/רציפים-נתניה<->'כפר הס ד-כפר הס-10,56113,56113,0,0,22.807507092647324,6.0,6.065
23681,35831,43,24043-1-0,תחנה מרכזית נתניה/רציפים-נתניה<->'כפר הס ד-כפר הס-10,56215,56215,0,0,271.39867983577875,519.0,523.164
23681,35831,609,12609-1-#,תחנה מרכזית נתניה/רציפים-נתניה<->התע''ש/יד חרוצים-כפר סבא-1#,55414,55414,0,1,271.39867983577875,519.0,523.164
24460,37123,12,29012-1-0,תחנת רכבת בית יהושע-חוף השרון<->ההדרים צורן/השיקמה צורן-קדימה צורן-10,45300,45300,0,1,22.807507092647324,6.0,6.065
23681,35831,12,29012-1-0,תחנת רכבת בית יהושע-חוף השרון<->ההדרים צורן/השיקמה צורן-קדימה צורן-10,45398,45398,0,0,271.39867983577875,519.0,523.164
24460,37123,11,33011-1-1,המחשב/הצורן-נתניה<->שדרות הדקלים/הורדים-קדימה צורן-11,57998,57998,0,0,22.807507092647324,6.0,6.065
23681,35831,11,33011-1-1,המחשב/הצורן-נתניה<->שדרות הדקלים/הורדים-קדימה צורן-11,58101,58101,0,0,271.39867983577875,519.0,523.164
24460,37123,13,61013-1-0,המייסדים/שדרות בן גוריון-פרדסיה<->תחנת רכבת בית יהושע-חוף השרון-10,31378,31378,1,0,22.807507092647324,6.0,6.065
24460,37123,44,17044-2-0,'עזריאל ג-עזריאל<->תחנה מרכזית נתניה/הורדה-נתניה-20,25408,25408,0,0,22.807507092647324,6.0,6.065
23680,35830,44,17044-2-0,'עזריאל ג-עזריאל<->תחנה מרכזית נתניה/הורדה-נתניה-20,25505,25505,0,0,261.2038732533817,461.0,466.955
23680,35830,57,22057-1-0,תחנה מרכזית חדרה/רציפים-חדרה<->בית חרושת אביק-נתניה-10,71144,71144,0,0,261.2038732533817,461.0,466.955
23680,35830,609,12609-2-#,התע''ש/יוחנן הסנדלר-כפר סבא<->תחנה מרכזית נתניה/הורדה-נתניה-2#,68763,68763,1,0,261.2038732533817,461.0,466.955
23680,35830,609,12609-2-#,התע''ש/יוחנן הסנדלר-כפר סבא<->תחנה מרכזית נתניה/הורדה-נתניה-2#,70563,70563,1,0,261.2038732533817,461.0,466.955
23681,35831,609,12609-1-#,תחנה מרכזית נתניה/רציפים-נתניה<->התע''ש/יד חרוצים-כפר סבא-1#,28414,28414,0,1,271.39867983577875,519.0,523.164
24460,37123,13,61013-2-0,תחנת רכבת בית יהושע-חוף השרון<->מרכז מסחרי-פרדסיה-20,61800,61800,0,1,22.807507092647324,6.0,6.065
23680,35830,13,61013-2-0,תחנת רכבת בית יהושע-חוף השרון<->מרכז מסחרי-פרדסיה-20,61918,61918,0,0,261.2038732533817,461.0,466.955
23681,35831,57,22057-2-0,בית חרושת טבע-נתניה<->תחנה מרכזית חדרה/הורדה-חדרה-20,79519,79519,0,0,271.39867983577875,519.0,523.164
24460,37123,31,28031-1-#,חבצלת החוף/אירוס הארגמן-נתניה<->תחנת רכבת בית יהושע-חוף השרון-1#,29608,29608,1,0,22.807507092647324,6.0,6.065
