stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
13170,21592,461,10461-1-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-10,66990,66990,0,0,254.7339183125312,457.0,378.106
13428,25273,43,17043-2-0,בקו''ם/שדרות אהרון קציר-רמת גן<->מרינה-בת ים-20,65725,65725,0,0,151.29990675424213,199.0,241.111
13429,25274,89,22089-2-0,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-20,63890,63890,0,0,164.52618777945395,358.0,368.164
13428,25273,171,12171-1-#,מרכז אזורי חן-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,75001,75001,0,0,151.29990675424213,199.0,241.111
13170,21592,461,10461-1-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-10,75990,75990,0,0,254.7339183125312,457.0,378.106
13429,25274,71,16071-2-#,מסוף קניון הזהב-ראשון לציון<->קריית חינוך-תל אביב יפו-2#,28986,28986,0,0,164.52618777945395,358.0,368.164
13170,21592,189,10189-2-0,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-20,48717,48717,0,0,254.7339183125312,457.0,378.106
13428,25273,43,17043-2-0,בקו''ם/שדרות אהרון קציר-רמת גן<->מרינה-בת ים-20,57145,57145,0,0,151.29990675424213,199.0,241.111
13170,21592,189,10189-2-0,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-20,79077,79077,0,0,254.7339183125312,457.0,378.106
13429,25274,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,71488,71488,0,0,164.52618777945395,358.0,368.164
13428,25273,171,12171-1-#,מרכז אזורי חן-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,22861,22861,0,0,151.29990675424213,199.0,241.111
13428,25273,43,17043-2-0,בקו''ם/שדרות אהרון קציר-רמת גן<->מרינה-בת ים-20,45085,45085,0,0,151.29990675424213,199.0,241.111
13429,25274,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,44728,44728,0,0,164.52618777945395,358.0,368.164
13429,25274,171,12171-2-#,חניון חולון/תחנת מוצא-חולון<->מרכז אזורי חן-תל אביב יפו-2#,68477,68477,0,0,164.52618777945395,358.0,368.164
13429,25274,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,54988,54988,0,0,164.52618777945395,358.0,368.164
13429,25274,271,12271-2-#,מסוף קריית שרת-חולון<->אוניברסיטה איצטדיון-תל אביב יפו-2#,51480,51480,0,0,164.52618777945395,358.0,368.164
13428,25273,43,17043-2-0,בקו''ם/שדרות אהרון קציר-רמת גן<->מרינה-בת ים-20,27565,27565,0,0,151.29990675424213,199.0,241.111
13428,25273,171,12171-1-#,מרכז אזורי חן-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,87361,87361,0,0,151.29990675424213,199.0,241.111
13170,21592,289,11289-2-0,חניון תמנע-חולון<->רכבת אונ מערבי-תל אביב יפו-20,27346,27346,0,0,254.7339183125312,457.0,378.106
13428,25273,289,11289-1-0,רכבת אונ מערבי-תל אביב יפו<->חניון תמנע/תמנע-חולון-10,55988,55988,0,0,151.29990675424213,199.0,241.111
13170,21592,189,10189-2-0,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-20,44997,44997,0,0,254.7339183125312,457.0,378.106
13170,21592,96,23096-1-#,אזור-מר. שפינוזה/פלמח-אזור<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-1#,73222,73222,0,0,254.7339183125312,457.0,378.106
13429,25274,26,14026-2-#,חניון חולון/תחנת מוצא-חולון<->קריית חינוך-תל אביב יפו-2#,58408,58408,0,0,164.52618777945395,358.0,368.164
13170,21592,189,10189-2-0,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-20,22677,22677,0,0,254.7339183125312,457.0,378.106
13429,25274,171,12171-2-#,חניון חולון/תחנת מוצא-חולון<->מרכז אזורי חן-תל אביב יפו-2#,61997,61997,0,0,164.52618777945395,358.0,368.164
13428,25273,71,16071-1-#,קריית חינוך-תל אביב יפו<->דוד סחרוב/אברהם בר-ראשון לציון-1#,68820,68820,0,0,151.29990675424213,199.0,241.111
13428,25273,189,10189-1-0,עתידים-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-10,49468,49468,0,0,151.29990675424213,199.0,241.111
13428,25273,146,13146-1-ז,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->קניון איילון-רמת גן-1ז,63120,63120,0,0,151.29990675424213,199.0,241.111
13170,21592,461,10461-1-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-10,49890,49890,0,0,254.7339183125312,457.0,378.106
13428,25273,271,12271-1-#,מסוף האוניברסיטה-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-1#,39070,39070,0,0,151.29990675424213,199.0,241.111
13428,25273,75,18075-1-#,עתידים-תל אביב יפו<->דוד סחרוב/אברהם בר-ראשון לציון-1#,69600,69600,0,0,151.29990675424213,199.0,241.111
13170,21592,461,10461-1-1,ארבע עונות/נירים-לוד<->תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו-11,25372,25372,0,0,254.7339183125312,457.0,378.106
13429,25274,26,14026-2-#,חניון חולון/תחנת מוצא-חולון<->קריית חינוך-תל אביב יפו-2#,62728,62728,0,0,164.52618777945395,358.0,368.164
13428,25273,71,16071-1-#,קריית חינוך-תל אביב יפו<->דוד סחרוב/אברהם בר-ראשון לציון-1#,59580,59580,0,0,151.29990675424213,199.0,241.111
13429,25274,89,22089-2-0,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-20,62150,62150,0,0,164.52618777945395,358.0,368.164
13428,25273,289,11289-1-0,רכבת אונ מערבי-תל אביב יפו<->חניון תמנע/תמנע-חולון-10,44288,44288,0,0,151.29990675424213,199.0,241.111
13429,25274,26,14026-2-#,חניון חולון/תחנת מוצא-חולון<->קריית חינוך-תל אביב יפו-2#,84328,84328,0,0,164.52618777945395,358.0,368.164
13428,25273,89,22089-1-1,עתידים-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-11,34467,34467,0,0,151.29990675424213,199.0,241.111
13428,25273,146,13146-1-ז,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->קניון איילון-רמת גן-1ז,27120,27120,0,0,151.29990675424213,199.0,241.111
13429,25274,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,29488,29488,0,0,164.52618777945395,358.0,368.164
13428,25273,271,12271-1-#,מסוף האוניברסיטה-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-1#,29470,29470,0,0,151.29990675424213,199.0,241.111
13428,25273,26,14026-1-#,קריית חינוך-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,3070,3070,0,0,151.29990675424213,199.0,241.111
13429,25274,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,22888,22888,0,0,164.52618777945395,358.0,368.164
13170,21592,461,10461-1-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-10,63390,63390,0,0,254.7339183125312,457.0,378.106
13429,25274,271,12271-2-#,מסוף קריית שרת-חולון<->אוניברסיטה איצטדיון-תל אביב יפו-2#,49080,49080,0,0,164.52618777945395,358.0,368.164
13429,25274,26,14026-2-#,חניון חולון/תחנת מוצא-חולון<->קריית חינוך-תל אביב יפו-2#,42928,42928,0,0,164.52618777945395,358.0,368.164
13170,21592,451,11451-1-0,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-10,65912,65912,0,0,254.7339183125312,457.0,378.106
13429,25274,89,22089-2-0,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-20,70430,70430,0,0,164.52618777945395,358.0,368.164
13429,25274,171,12171-2-#,חניון חולון/תחנת מוצא-חולון<->מרכז אזורי חן-תל אביב יפו-2#,19517,19517,0,0,164.52618777945395,358.0,368.164
13428,25273,26,14026-1-#,קריית חינוך-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,69370,69370,0,0,151.29990675424213,199.0,241.111
13428,25273,76,16076-2-#,עתידים-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-2#,37740,37740,0,0,151.29990675424213,199.0,241.111
13428,25273,289,11289-1-0,רכבת אונ מערבי-תל אביב יפו<->חניון תמנע/תמנע-חולון-10,68588,68588,0,0,151.29990675424213,199.0,241.111
13429,25274,71,16071-2-#,מסוף קניון הזהב-ראשון לציון<->קריית חינוך-תל אביב יפו-2#,53586,53586,0,0,164.52618777945395,358.0,368.164
13429,25274,89,22089-2-1,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-21,44090,44090,0,0,164.52618777945395,358.0,368.164
13428,25273,289,11289-1-0,רכבת אונ מערבי-תל אביב יפו<->חניון תמנע/תמנע-חולון-10,39788,39788,0,0,151.29990675424213,199.0,241.111
13429,25274,304,10304-2-#,שדרות ירושלים/אגמית-אשקלון<->ארלוזורוב-מסוף-תל אביב יפו-2#,25967,25967,0,0,164.52618777945395,358.0,368.164
13170,21592,201,10201-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,59058,59058,0,0,254.7339183125312,457.0,378.106
13428,25273,146,13146-1-ז,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->קניון איילון-רמת גן-1ז,41520,41520,0,0,151.29990675424213,199.0,241.111
13170,21592,289,11289-2-0,חניון תמנע-חולון<->רכבת אונ מערבי-תל אביב יפו-20,51346,51346,0,0,254.7339183125312,457.0,378.106
13170,21592,461,10461-1-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-10,55890,55890,0,0,254.7339183125312,457.0,378.106
13428,25273,189,10189-1-0,עתידים-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-10,22468,22468,0,0,151.29990675424213,199.0,241.111
13429,25274,26,14026-2-#,חניון חולון/תחנת מוצא-חולון<->קריית חינוך-תל אביב יפו-2#,46528,46528,0,0,164.52618777945395,358.0,368.164
13170,21592,201,10201-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,37158,37158,0,0,254.7339183125312,457.0,378.106
13170,21592,201,10201-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,40758,40758,0,0,254.7339183125312,457.0,378.106
13428,25273,189,10189-1-0,עתידים-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-10,45868,45868,0,0,151.29990675424213,199.0,241.111
13429,25274,171,12171-2-#,חניון חולון/תחנת מוצא-חולון<->מרכז אזורי חן-תל אביב יפו-2#,30317,30317,0,0,164.52618777945395,358.0,368.164
13429,25274,75,18075-2-#,מסוף קניון הזהב-ראשון לציון<->עתידים-תל אביב יפו-2#,26820,26820,0,0,164.52618777945395,358.0,368.164
13428,25273,189,10189-1-0,עתידים-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-10,57388,57388,0,0,151.29990675424213,199.0,241.111
13428,25273,76,16076-2-#,עתידים-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-2#,71040,71040,0,0,151.29990675424213,199.0,241.111
13428,25273,289,11289-1-0,רכבת אונ מערבי-תל אביב יפו<->חניון תמנע/תמנע-חולון-10,43388,43388,0,0,151.29990675424213,199.0,241.111
13429,25274,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,62128,62128,0,0,164.52618777945395,358.0,368.164
13170,21592,451,11451-1-0,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-10,77012,77012,0,0,254.7339183125312,457.0,378.106
13428,25273,26,14026-1-#,קריית חינוך-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,43870,43870,0,0,151.29990675424213,199.0,241.111
13429,25274,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,51208,51208,0,0,164.52618777945395,358.0,368.164
13170,21592,96,23096-1-#,אזור-מר. שפינוזה/פלמח-אזור<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-1#,45022,45022,0,0,254.7339183125312,457.0,378.106
13428,25273,71,16071-1-#,קריית חינוך-תל אביב יפו<->דוד סחרוב/אברהם בר-ראשון לציון-1#,61380,61380,0,0,151.29990675424213,199.0,241.111
13428,25273,271,12271-1-#,מסוף האוניברסיטה-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-1#,64390,64390,0,0,151.29990675424213,199.0,241.111
13429,25274,75,18075-2-#,מסוף קניון הזהב-ראשון לציון<->עתידים-תל אביב יפו-2#,29820,29820,0,0,164.52618777945395,358.0,368.164
13170,21592,96,23096-1-#,אזור-מר. שפינוזה/פלמח-אזור<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-1#,39622,39622,0,0,254.7339183125312,457.0,378.106
13170,21592,451,11451-1-0,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-10,32912,32912,0,0,254.7339183125312,457.0,378.106
13170,21592,189,10189-2-0,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-20,20877,20877,0,0,254.7339183125312,457.0,378.106
13429,25274,89,22089-2-0,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-20,81590,81590,0,0,164.52618777945395,358.0,368.164
13170,21592,96,23096-1-#,אזור-מר. שפינוזה/פלמח-אזור<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-1#,41422,41422,0,0,254.7339183125312,457.0,378.106
13429,25274,271,12271-2-#,מסוף קריית שרת-חולון<->אוניברסיטה איצטדיון-תל אביב יפו-2#,33360,33360,0,0,164.52618777945395,358.0,368.164
13429,25274,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,30808,30808,0,0,164.52618777945395,358.0,368.164
13429,25274,26,14026-2-#,חניון חולון/תחנת מוצא-חולון<->קריית חינוך-תל אביב יפו-2#,18928,18928,0,0,164.52618777945395,358.0,368.164
13429,25274,171,12171-2-#,חניון חולון/תחנת מוצא-חולון<->מרכז אזורי חן-תל אביב יפו-2#,26117,26117,0,0,164.52618777945395,358.0,368.164
13428,25273,89,22089-1-0,עתידים-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-10,24460,24460,0,0,151.29990675424213,199.0,241.111
13428,25273,271,12271-1-#,מסוף האוניברסיטה-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-1#,75670,75670,0,0,151.29990675424213,199.0,241.111
13428,25273,43,17043-2-0,בקו''ם/שדרות אהרון קציר-רמת גן<->מרינה-בת ים-20,57805,57805,0,0,151.29990675424213,199.0,241.111
13428,25273,289,11289-1-0,רכבת אונ מערבי-תל אביב יפו<->חניון תמנע/תמנע-חולון-10,65168,65168,0,0,151.29990675424213,199.0,241.111
13429,25274,75,18075-2-#,מסוף קניון הזהב-ראשון לציון<->עתידים-תל אביב יפו-2#,48120,48120,0,0,164.52618777945395,358.0,368.164
13428,25273,271,12271-1-#,מסוף האוניברסיטה-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-1#,41470,41470,0,0,151.29990675424213,199.0,241.111
13428,25273,26,14026-1-#,קריית חינוך-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,62530,62530,0,0,151.29990675424213,199.0,241.111
13428,25273,26,14026-1-#,קריית חינוך-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,56470,56470,0,0,151.29990675424213,199.0,241.111
13170,21592,289,11289-2-0,חניון תמנע-חולון<->רכבת אונ מערבי-תל אביב יפו-20,77146,77146,0,0,254.7339183125312,457.0,378.106
13429,25274,171,12171-2-#,חניון חולון/תחנת מוצא-חולון<->מרכז אזורי חן-תל אביב יפו-2#,59837,59837,0,0,164.52618777945395,358.0,368.164
13428,25273,76,16076-2-#,עתידים-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-2#,63840,63840,0,0,151.29990675424213,199.0,241.111
13429,25274,71,16071-2-#,מסוף קניון הזהב-ראשון לציון<->קריית חינוך-תל אביב יפו-2#,72786,72786,0,0,164.52618777945395,358.0,368.164
13170,21592,11,25011-1-0,רדינג-תל אביב יפו<->כרמלית-תל אביב יפו-10,51005,51005,0,0,254.7339183125312,457.0,378.106
13429,25274,171,12171-2-#,חניון חולון/תחנת מוצא-חולון<->מרכז אזורי חן-תל אביב יפו-2#,27797,27797,0,0,164.52618777945395,358.0,368.164
13429,25274,71,16071-2-#,מסוף קניון הזהב-ראשון לציון<->קריית חינוך-תל אביב יפו-2#,27786,27786,0,0,164.52618777945395,358.0,368.164
13428,25273,43,17043-2-0,בקו''ם/שדרות אהרון קציר-רמת גן<->מרינה-בת ים-20,78445,78445,0,0,151.29990675424213,199.0,241.111
13170,21592,451,11451-1-0,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-10,57812,57812,0,0,254.7339183125312,457.0,378.106
13170,21592,201,10201-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,50058,50058,0,0,254.7339183125312,457.0,378.106
13170,21592,451,11451-1-0,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-10,35012,35012,0,0,254.7339183125312,457.0,378.106
13428,25273,43,17043-2-0,בקו''ם/שדרות אהרון קציר-רמת גן<->מרינה-בת ים-20,43405,43405,0,0,151.29990675424213,199.0,241.111
13170,21592,289,11289-2-0,חניון תמנע-חולון<->רכבת אונ מערבי-תל אביב יפו-20,54886,54886,0,0,254.7339183125312,457.0,378.106
13429,25274,26,14026-2-#,חניון חולון/תחנת מוצא-חולון<->קריית חינוך-תל אביב יפו-2#,25288,25288,0,0,164.52618777945395,358.0,368.164
13429,25274,271,12271-2-#,מסוף קריית שרת-חולון<->אוניברסיטה איצטדיון-תל אביב יפו-2#,24120,24120,0,0,164.52618777945395,358.0,368.164
13429,25274,26,14026-2-#,חניון חולון/תחנת מוצא-חולון<->קריית חינוך-תל אביב יפו-2#,78928,78928,0,0,164.52618777945395,358.0,368.164
13429,25274,146,13146-2-ז,קניון איילון-רמת גן<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2ז,38059,38059,0,0,164.52618777945395,358.0,368.164
13170,21592,289,11289-2-0,חניון תמנע-חולון<->רכבת אונ מערבי-תל אביב יפו-20,41446,41446,0,0,254.7339183125312,457.0,378.106
13428,25273,71,16071-1-#,קריית חינוך-תל אביב יפו<->דוד סחרוב/אברהם בר-ראשון לציון-1#,55680,55680,0,0,151.29990675424213,199.0,241.111
13428,25273,43,17043-2-0,בקו''ם/שדרות אהרון קציר-רמת גן<->מרינה-בת ים-20,44245,44245,0,0,151.29990675424213,199.0,241.111
13428,25273,43,17043-2-0,בקו''ם/שדרות אהרון קציר-רמת גן<->מרינה-בת ים-20,39925,39925,0,0,151.29990675424213,199.0,241.111
13429,25274,89,22089-2-0,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-20,27590,27590,0,0,164.52618777945395,358.0,368.164
13428,25273,171,12171-1-#,מרכז אזורי חן-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,59881,59881,0,0,151.29990675424213,199.0,241.111
13429,25274,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,29068,29068,0,0,164.52618777945395,358.0,368.164
13170,21592,289,11289-2-0,חניון תמנע-חולון<->רכבת אונ מערבי-תל אביב יפו-20,55666,55666,0,0,254.7339183125312,457.0,378.106
13429,25274,89,22089-2-0,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-20,30410,30410,0,0,164.52618777945395,358.0,368.164
13428,25273,189,10189-1-0,עתידים-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-10,58108,58108,0,0,151.29990675424213,199.0,241.111
13170,21592,189,10189-2-0,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-20,87177,87177,0,0,254.7339183125312,457.0,378.106
13429,25274,71,16071-2-#,מסוף קניון הזהב-ראשון לציון<->קריית חינוך-תל אביב יפו-2#,64086,64086,0,0,164.52618777945395,358.0,368.164
13429,25274,271,12271-2-#,מסוף קריית שרת-חולון<->אוניברסיטה איצטדיון-תל אביב יפו-2#,27480,27480,0,0,164.52618777945395,358.0,368.164
13429,25274,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,60448,60448,0,0,164.52618777945395,358.0,368.164
13428,25273,89,22089-1-1,עתידים-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-11,26787,26787,0,0,151.29990675424213,199.0,241.111
13428,25273,89,22089-1-0,עתידים-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-10,88660,88660,0,0,151.29990675424213,199.0,241.111
13170,21592,457,10457-1-0,אבא אחימאיר/הרב מרדכי שרעבי-רמלה<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-10,23318,23318,0,0,254.7339183125312,457.0,378.106
13429,25274,26,14026-2-#,חניון חולון/תחנת מוצא-חולון<->קריית חינוך-תל אביב יפו-2#,56968,56968,0,0,164.52618777945395,358.0,368.164
13429,25274,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,25228,25228,0,0,164.52618777945395,358.0,368.164
13428,25273,89,22089-1-0,עתידים-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-10,79360,79360,0,0,151.29990675424213,199.0,241.111
13170,21592,461,10461-1-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-10,52290,52290,0,0,254.7339183125312,457.0,378.106
13428,25273,71,16071-1-#,קריית חינוך-תל אביב יפו<->דוד סחרוב/אברהם בר-ראשון לציון-1#,78180,78180,0,0,151.29990675424213,199.0,241.111
13429,25274,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,78928,78928,0,0,164.52618777945395,358.0,368.164
13170,21592,461,10461-1-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-10,44190,44190,0,0,254.7339183125312,457.0,378.106
13428,25273,189,10189-1-0,עתידים-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-10,34768,34768,0,0,151.29990675424213,199.0,241.111
13170,21592,461,10461-1-2,האלה/דרך לוד הירוקה-לוד<->תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו-12,27830,27830,0,0,254.7339183125312,457.0,378.106
13170,21592,201,10201-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,22878,22878,0,0,254.7339183125312,457.0,378.106
13429,25274,171,12171-2-#,חניון חולון/תחנת מוצא-חולון<->מרכז אזורי חן-תל אביב יפו-2#,22397,22397,0,0,164.52618777945395,358.0,368.164
13428,25273,271,12271-1-#,מסוף האוניברסיטה-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-1#,57910,57910,0,0,151.29990675424213,199.0,241.111
13428,25273,271,12271-1-#,מסוף האוניברסיטה-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-1#,30370,30370,0,0,151.29990675424213,199.0,241.111
13170,21592,189,10189-2-0,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-20,26157,26157,0,0,254.7339183125312,457.0,378.106
13428,25273,289,11289-1-0,רכבת אונ מערבי-תל אביב יפו<->חניון תמנע/תמנע-חולון-10,57428,57428,0,0,151.29990675424213,199.0,241.111
13428,25273,289,11289-1-0,רכבת אונ מערבי-תל אביב יפו<->חניון תמנע/תמנע-חולון-10,45188,45188,0,0,151.29990675424213,199.0,241.111
13429,25274,26,14026-2-#,חניון חולון/תחנת מוצא-חולון<->קריית חינוך-תל אביב יפו-2#,68128,68128,0,0,164.52618777945395,358.0,368.164
13428,25273,189,10189-1-0,עתידים-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-10,35668,35668,0,0,151.29990675424213,199.0,241.111
13170,21592,201,10201-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,46458,46458,0,0,254.7339183125312,457.0,378.106
13428,25273,289,11289-1-0,רכבת אונ מערבי-תל אביב יפו<->חניון תמנע/תמנע-חולון-10,36188,36188,0,0,151.29990675424213,199.0,241.111
13429,25274,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,35128,35128,0,0,164.52618777945395,358.0,368.164
13429,25274,271,12271-2-#,מסוף קריית שרת-חולון<->אוניברסיטה איצטדיון-תל אביב יפו-2#,56280,56280,0,0,164.52618777945395,358.0,368.164
13429,25274,89,22089-2-0,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-20,32330,32330,0,0,164.52618777945395,358.0,368.164
13428,25273,271,12271-1-א,בית התפוצות/קלאוזנר-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-1א,22810,22810,0,0,151.29990675424213,199.0,241.111
13429,25274,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,31288,31288,0,0,164.52618777945395,358.0,368.164
13429,25274,271,12271-2-א,מסוף קריית שרת-חולון<->בית התפוצות/קלאוזנר-תל אביב יפו-2א,82399,82399,0,0,164.52618777945395,358.0,368.164
13429,25274,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,27388,27388,0,0,164.52618777945395,358.0,368.164
13429,25274,171,12171-2-#,חניון חולון/תחנת מוצא-חולון<->מרכז אזורי חן-תל אביב יפו-2#,80717,80717,0,0,164.52618777945395,358.0,368.164
13428,25273,171,12171-1-#,מרכז אזורי חן-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,63481,63481,0,0,151.29990675424213,199.0,241.111
13170,21592,461,10461-1-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-10,51090,51090,0,0,254.7339183125312,457.0,378.106
13429,25274,76,16076-1-#,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-1#,63391,63391,0,0,164.52618777945395,358.0,368.164
13428,25273,289,11289-1-0,רכבת אונ מערבי-תל אביב יפו<->חניון תמנע/תמנע-חולון-10,51488,51488,0,0,151.29990675424213,199.0,241.111
13170,21592,96,23096-1-#,אזור-מר. שפינוזה/פלמח-אזור<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-1#,52222,52222,0,0,254.7339183125312,457.0,378.106
13429,25274,146,13146-2-ז,קניון איילון-רמת גן<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2ז,54259,54259,0,0,164.52618777945395,358.0,368.164
13429,25274,26,14026-2-#,חניון חולון/תחנת מוצא-חולון<->קריית חינוך-תל אביב יפו-2#,82528,82528,0,0,164.52618777945395,358.0,368.164
